YY	MM	DD	HH	"1"	"2"	tot_average
2001	 3	27	12	0.00495	0.00000	0.00331
2001	 3	27	13	0.00477	0.00000	0.00319
2001	 3	27	14	0.00422	0.00000	0.00283
2001	 3	27	15	0.00271	0.00000	0.00182
2001	 3	27	16	0.00076	0.00000	0.00051
2001	 3	27	17	0.00001	0.00000	0.00000
2001	 3	27	18	0.00000	0.00000	0.00000
2001	 3	27	19	0.00000	0.00000	0.00000
2001	 3	27	20	0.00000	0.00000	0.00000
2001	 3	27	21	0.00000	0.00000	0.00000
2001	 3	27	22	0.00000	0.00000	0.00000
2001	 3	27	23	0.00000	0.00000	0.00000
2001	 3	27	24	0.00000	0.00000	0.00000
2001	 3	28	 1	0.00000	0.00000	0.00000
2001	 3	28	 2	0.00000	0.00000	0.00000
2001	 3	28	 3	0.00000	0.00000	0.00000
2001	 3	28	 4	0.00000	0.00000	0.00000
2001	 3	28	 5	0.00000	0.00000	0.00000
2001	 3	28	 6	0.00000	0.00000	0.00000
2001	 3	28	 7	0.00006	0.00000	0.00004
2001	 3	28	 8	0.00294	0.00000	0.00197
2001	 3	28	 9	0.00640	0.00000	0.00429
2001	 3	28	10	0.00925	0.00025	0.00627
2001	 3	28	11	0.01403	0.00083	0.00966
2001	 3	28	12	0.01622	0.00111	0.01122
2001	 3	28	13	0.01607	0.00116	0.01114
2001	 3	28	14	0.01459	0.00094	0.01007
2001	 3	28	15	0.01169	0.00055	0.00801
2001	 3	28	16	0.00650	0.00000	0.00435
2001	 3	28	17	0.00295	0.00000	0.00197
2001	 3	28	18	0.00005	0.00000	0.00003
2001	 3	28	19	0.00000	0.00000	0.00000
2001	 3	28	20	0.00000	0.00000	0.00000
2001	 3	28	21	0.00000	0.00000	0.00000
2001	 3	28	22	0.00000	0.00000	0.00000
2001	 3	28	23	0.00000	0.00000	0.00000
2001	 3	28	24	0.00000	0.00000	0.00000
2001	 3	29	 1	0.00000	0.00000	0.00000
2001	 3	29	 2	0.00000	0.00000	0.00000
2001	 3	29	 3	0.00000	0.00000	0.00000
2001	 3	29	 4	0.00000	0.00000	0.00000
2001	 3	29	 5	0.00000	0.00000	0.00000
2001	 3	29	 6	0.00000	0.00000	0.00000
2001	 3	29	 7	0.00000	0.00000	0.00000
2001	 3	29	 8	0.00213	0.00000	0.00143
2001	 3	29	 9	0.00283	0.00000	0.00189
2001	 3	29	10	0.00492	0.00000	0.00329
2001	 3	29	11	0.00805	0.00031	0.00549
2001	 3	29	12	0.01042	0.00059	0.00717
2001	 3	29	13	0.00610	0.00009	0.00411
2001	 3	29	14	0.00391	0.00000	0.00262
2001	 3	29	15	0.00238	0.00000	0.00159
2001	 3	29	16	0.00186	0.00000	0.00124
2001	 3	29	17	0.00026	0.00000	0.00018
2001	 3	29	18	0.00000	0.00000	0.00000
2001	 3	29	19	0.00000	0.00000	0.00000
2001	 3	29	20	0.00000	0.00000	0.00000
2001	 3	29	21	0.00000	0.00000	0.00000
2001	 3	29	22	0.00000	0.00000	0.00000
2001	 3	29	23	0.00000	0.00000	0.00000
2001	 3	29	24	0.00000	0.00000	0.00000
2001	 3	30	 1	0.00000	0.00000	0.00000
2001	 3	30	 2	0.00000	0.00000	0.00000
2001	 3	30	 3	0.00000	0.00000	0.00000
2001	 3	30	 4	0.00000	0.00000	0.00000
2001	 3	30	 5	0.00000	0.00000	0.00000
2001	 3	30	 6	0.00000	0.00000	0.00000
2001	 3	30	 7	0.00015	0.00000	0.00010
2001	 3	30	 8	0.00790	0.00000	0.00529
2001	 3	30	 9	0.01479	0.00000	0.00990
2001	 3	30	10	0.02025	0.00047	0.01371
2001	 3	30	11	0.02392	0.00168	0.01657
2001	 3	30	12	0.03226	0.00286	0.02254
2001	 3	30	13	0.02497	0.00168	0.01727
2001	 3	30	14	0.01054	0.00000	0.00706
2001	 3	30	15	0.00648	0.00000	0.00434
2001	 3	30	16	0.00145	0.00000	0.00097
2001	 3	30	17	0.00000	0.00000	0.00000
2001	 3	30	18	0.00000	0.00000	0.00000
2001	 3	30	19	0.00000	0.00000	0.00000
2001	 3	30	20	0.00000	0.00000	0.00000
2001	 3	30	21	0.00000	0.00000	0.00000
2001	 3	30	22	0.00000	0.00000	0.00000
2001	 3	30	23	0.00000	0.00000	0.00000
2001	 3	30	24	0.00000	0.00000	0.00000
2001	 3	31	 1	0.00110	0.00152	0.00124
2001	 3	31	 2	0.00891	0.01325	0.01035
2001	 3	31	 3	0.01862	0.02482	0.02067
2001	 3	31	 4	0.01999	0.02592	0.02195
2001	 3	31	 5	0.02658	0.03261	0.02857
2001	 3	31	 6	0.03336	0.03674	0.03448
2001	 3	31	 7	0.03180	0.04344	0.03565
2001	 3	31	 8	0.05162	0.04267	0.04866
2001	 3	31	 9	0.07491	0.04502	0.06503
2001	 3	31	10	0.09873	0.04649	0.08145
2001	 3	31	11	0.08996	0.04547	0.07525
2001	 3	31	12	0.12625	0.05401	0.10236
2001	 3	31	13	0.11023	0.04582	0.08893
2001	 3	31	14	0.10184	0.04295	0.08236
2001	 3	31	15	0.08768	0.04437	0.07336
2001	 3	31	16	0.07556	0.04206	0.06449
2001	 3	31	17	0.04298	0.03193	0.03932
2001	 3	31	18	0.02233	0.02483	0.02316
2001	 3	31	19	0.01350	0.01970	0.01555
2001	 3	31	20	0.00819	0.01203	0.00946
2001	 3	31	21	0.01206	0.01735	0.01381
2001	 3	31	22	0.01573	0.02262	0.01801
2001	 3	31	23	0.02199	0.03032	0.02475
2001	 3	31	24	0.02612	0.03448	0.02888
2001	 4	 1	 1	0.02202	0.02948	0.02449
2001	 4	 1	 2	0.02161	0.02880	0.02398
2001	 4	 1	 3	0.02472	0.03229	0.02722
2001	 4	 1	 4	0.02832	0.03579	0.03079
2001	 4	 1	 5	0.03008	0.03674	0.03228
2001	 4	 1	 6	0.05054	0.04962	0.05024
2001	 4	 1	 7	0.07849	0.07850	0.07849
2001	 4	 1	 8	0.11088	0.08282	0.10160
2001	 4	 1	 9	0.13740	0.08732	0.12084
2001	 4	 1	10	0.16971	0.10422	0.14805
2001	 4	 1	11	0.18445	0.11446	0.16130
2001	 4	 1	12	0.18924	0.12364	0.16755
2001	 4	 1	13	0.18420	0.12315	0.16401
2001	 4	 1	14	0.16545	0.11500	0.14876
2001	 4	 1	15	0.13074	0.10032	0.12068
2001	 4	 1	16	0.09457	0.07805	0.08910
2001	 4	 1	17	0.06289	0.05938	0.06173
2001	 4	 1	18	0.03621	0.04661	0.03965
2001	 4	 1	19	0.00791	0.01101	0.00894
2001	 4	 1	20	0.00891	0.01298	0.01025
2001	 4	 1	21	0.01158	0.01746	0.01353
2001	 4	 1	22	0.01735	0.02638	0.02033
2001	 4	 1	23	0.02396	0.03581	0.02788
2001	 4	 1	24	0.02654	0.03934	0.03077
2001	 4	 2	 1	0.02497	0.03823	0.02936
2001	 4	 2	 2	0.02467	0.03767	0.02897
2001	 4	 2	 3	0.02503	0.03781	0.02926
2001	 4	 2	 4	0.02872	0.04250	0.03328
2001	 4	 2	 5	0.03071	0.04427	0.03519
2001	 4	 2	 6	0.06330	0.06729	0.06462
2001	 4	 2	 7	0.08712	0.09928	0.09114
2001	 4	 2	 8	0.13229	0.11368	0.12614
2001	 4	 2	 9	0.16745	0.12959	0.15493
2001	 4	 2	10	0.20677	0.16094	0.19162
2001	 4	 2	11	0.21684	0.16445	0.19952
2001	 4	 2	12	0.20006	0.14665	0.18240
2001	 4	 2	13	0.19879	0.14276	0.18026
2001	 4	 2	14	0.17045	0.13185	0.15769
2001	 4	 2	15	0.14658	0.12169	0.13835
2001	 4	 2	16	0.12387	0.10638	0.11809
2001	 4	 2	17	0.08824	0.08383	0.08678
2001	 4	 2	18	0.05194	0.06066	0.05482
2001	 4	 2	19	0.02739	0.04351	0.03272
2001	 4	 2	20	0.02429	0.03430	0.02760
2001	 4	 2	21	0.02490	0.03505	0.02826
2001	 4	 2	22	0.03032	0.04303	0.03452
2001	 4	 2	23	0.03443	0.04590	0.03822
2001	 4	 2	24	0.04426	0.05409	0.04751
2001	 4	 3	 1	0.04070	0.05144	0.04425
2001	 4	 3	 2	0.04393	0.05365	0.04714
2001	 4	 3	 3	0.03094	0.03938	0.03373
2001	 4	 3	 4	0.02180	0.02826	0.02393
2001	 4	 3	 5	0.00515	0.00499	0.00510
2001	 4	 3	 6	0.00770	0.00353	0.00632
2001	 4	 3	 7	0.01939	0.00812	0.01566
2001	 4	 3	 8	0.06408	0.02977	0.05273
2001	 4	 3	 9	0.10220	0.05211	0.08563
2001	 4	 3	10	0.12044	0.07527	0.10550
2001	 4	 3	11	0.10788	0.07639	0.09747
2001	 4	 3	12	0.09334	0.07180	0.08621
2001	 4	 3	13	0.07256	0.06505	0.07008
2001	 4	 3	14	0.03052	0.02881	0.02996
2001	 4	 3	15	0.01205	0.01023	0.01145
2001	 4	 3	16	0.00198	0.00161	0.00186
2001	 4	 3	17	0.00000	0.00000	0.00000
2001	 4	 3	18	0.00000	0.00000	0.00000
2001	 4	 3	19	0.00000	0.00000	0.00000
2001	 4	 3	20	0.00000	0.00000	0.00000
2001	 4	 3	21	0.00000	0.00000	0.00000
2001	 4	 3	22	0.00000	0.00000	0.00000
2001	 4	 3	23	0.00000	0.00000	0.00000
2001	 4	 3	24	0.00012	0.00022	0.00015
2001	 4	 4	 1	0.00417	0.00645	0.00492
2001	 4	 4	 2	0.00696	0.01091	0.00826
2001	 4	 4	 3	0.00644	0.01015	0.00767
2001	 4	 4	 4	0.00747	0.01207	0.00899
2001	 4	 4	 5	0.00882	0.01391	0.01051
2001	 4	 4	 6	0.01905	0.01870	0.01894
2001	 4	 4	 7	0.02359	0.02660	0.02459
2001	 4	 4	 8	0.05167	0.03925	0.04756
2001	 4	 4	 9	0.05592	0.03223	0.04809
2001	 4	 4	10	0.08081	0.05100	0.07095
2001	 4	 4	11	0.09705	0.06127	0.08521
2001	 4	 4	12	0.10708	0.06938	0.09462
2001	 4	 4	13	0.08244	0.05742	0.07417
2001	 4	 4	14	0.06874	0.05282	0.06348
2001	 4	 4	15	0.07259	0.04825	0.06454
2001	 4	 4	16	0.02377	0.01755	0.02171
2001	 4	 4	17	0.00087	0.00000	0.00058
2001	 4	 4	18	0.00039	0.00000	0.00026
2001	 4	 4	19	0.00000	0.00000	0.00000
2001	 4	 4	20	0.00000	0.00000	0.00000
2001	 4	 4	21	0.00000	0.00000	0.00000
2001	 4	 4	22	0.00257	0.00261	0.00258
2001	 4	 4	23	0.00647	0.00723	0.00672
2001	 4	 4	24	0.01284	0.01641	0.01402
2001	 4	 5	 1	0.02055	0.02331	0.02146
2001	 4	 5	 2	0.02653	0.02847	0.02717
2001	 4	 5	 3	0.03104	0.03132	0.03113
2001	 4	 5	 4	0.03138	0.03224	0.03166
2001	 4	 5	 5	0.02534	0.02739	0.02602
2001	 4	 5	 6	0.04289	0.04312	0.04297
2001	 4	 5	 7	0.06718	0.06628	0.06688
2001	 4	 5	 8	0.07170	0.06638	0.06994
2001	 4	 5	 9	0.07836	0.07039	0.07572
2001	 4	 5	10	0.08719	0.07669	0.08372
2001	 4	 5	11	0.08573	0.07821	0.08324
2001	 4	 5	12	0.08782	0.07685	0.08420
2001	 4	 5	13	0.08765	0.07762	0.08434
2001	 4	 5	14	0.08018	0.07245	0.07762
2001	 4	 5	15	0.05767	0.05293	0.05610
2001	 4	 5	16	0.05286	0.04917	0.05164
2001	 4	 5	17	0.03927	0.03498	0.03785
2001	 4	 5	18	0.00669	0.00435	0.00592
2001	 4	 5	19	0.00000	0.00000	0.00000
2001	 4	 5	20	0.00000	0.00000	0.00000
2001	 4	 5	21	0.00000	0.00000	0.00000
2001	 4	 5	22	0.00000	0.00000	0.00000
2001	 4	 5	23	0.00000	0.00000	0.00000
2001	 4	 5	24	0.00000	0.00000	0.00000
2001	 4	 6	 1	0.00000	0.00000	0.00000
2001	 4	 6	 2	0.00000	0.00000	0.00000
2001	 4	 6	 3	0.00021	0.00000	0.00014
2001	 4	 6	 4	0.00011	0.00000	0.00007
2001	 4	 6	 5	0.00029	0.00000	0.00019
2001	 4	 6	 6	0.01014	0.00879	0.00969
2001	 4	 6	 7	0.00546	0.00454	0.00516
2001	 4	 6	 8	0.00528	0.00237	0.00432
2001	 4	 6	 9	0.00843	0.00611	0.00766
2001	 4	 6	10	0.01639	0.01222	0.01501
2001	 4	 6	11	0.01307	0.00928	0.01182
2001	 4	 6	12	0.01071	0.00761	0.00969
2001	 4	 6	13	0.01803	0.01154	0.01588
2001	 4	 6	14	0.01832	0.01276	0.01648
2001	 4	 6	15	0.02437	0.01839	0.02239
2001	 4	 6	16	0.02235	0.01724	0.02066
2001	 4	 6	17	0.01515	0.01030	0.01354
2001	 4	 6	18	0.00095	0.00094	0.00095
2001	 4	 6	19	0.00000	0.00000	0.00000
2001	 4	 6	20	0.00000	0.00000	0.00000
2001	 4	 6	21	0.00000	0.00000	0.00000
2001	 4	 6	22	0.00000	0.00000	0.00000
2001	 4	 6	23	0.00000	0.00000	0.00000
2001	 4	 6	24	0.00000	0.00000	0.00000
2001	 4	 7	 1	0.00000	0.00000	0.00000
2001	 4	 7	 2	0.00000	0.00000	0.00000
2001	 4	 7	 3	0.00000	0.00000	0.00000
2001	 4	 7	 4	0.00000	0.00000	0.00000
2001	 4	 7	 5	0.00000	0.00000	0.00000
2001	 4	 7	 6	0.00000	0.00000	0.00000
2001	 4	 7	 7	0.00000	0.00000	0.00000
2001	 4	 7	 8	0.00379	0.00270	0.00343
2001	 4	 7	 9	0.01902	0.01209	0.01673
2001	 4	 7	10	0.02982	0.02010	0.02661
2001	 4	 7	11	0.02707	0.01890	0.02437
2001	 4	 7	12	0.01593	0.01153	0.01447
2001	 4	 7	13	0.02370	0.01773	0.02172
2001	 4	 7	14	0.02258	0.01821	0.02114
2001	 4	 7	15	0.00846	0.00703	0.00799
2001	 4	 7	16	0.00037	0.00036	0.00037
2001	 4	 7	17	0.00010	0.00002	0.00007
2001	 4	 7	18	0.00000	0.00000	0.00000
2001	 4	 7	19	0.00000	0.00000	0.00000
2001	 4	 7	20	0.00000	0.00000	0.00000
2001	 4	 7	21	0.00000	0.00000	0.00000
2001	 4	 7	22	0.00000	0.00000	0.00000
2001	 4	 7	23	0.00000	0.00000	0.00000
2001	 4	 7	24	0.00000	0.00000	0.00000
2001	 4	 8	 1	0.00000	0.00000	0.00000
2001	 4	 8	 2	0.00000	0.00000	0.00000
2001	 4	 8	 3	0.00000	0.00000	0.00000
2001	 4	 8	 4	0.00000	0.00000	0.00000
2001	 4	 8	 5	0.00000	0.00000	0.00000
2001	 4	 8	 6	0.00000	0.00000	0.00000
2001	 4	 8	 7	0.00000	0.00000	0.00000
2001	 4	 8	 8	0.00105	0.00064	0.00092
2001	 4	 8	 9	0.00455	0.00257	0.00390
2001	 4	 8	10	0.01113	0.00605	0.00945
2001	 4	 8	11	0.01928	0.01314	0.01725
2001	 4	 8	12	0.01804	0.01266	0.01626
2001	 4	 8	13	0.01288	0.00903	0.01160
2001	 4	 8	14	0.01108	0.00801	0.01007
2001	 4	 8	15	0.01272	0.00940	0.01162
2001	 4	 8	16	0.01205	0.01006	0.01139
2001	 4	 8	17	0.00564	0.00506	0.00545
2001	 4	 8	18	0.00000	0.00000	0.00000
2001	 4	 8	19	0.00000	0.00000	0.00000
2001	 4	 8	20	0.00000	0.00000	0.00000
2001	 4	 8	21	0.00000	0.00000	0.00000
2001	 4	 8	22	0.00000	0.00000	0.00000
2001	 4	 8	23	0.00141	0.00190	0.00157
2001	 4	 8	24	0.00971	0.01094	0.01011
2001	 4	 9	 1	0.01320	0.01529	0.01389
2001	 4	 9	 2	0.01935	0.02101	0.01990
2001	 4	 9	 3	0.02309	0.02375	0.02331
2001	 4	 9	 4	0.02412	0.02735	0.02518
2001	 4	 9	 5	0.02615	0.02921	0.02716
2001	 4	 9	 6	0.04356	0.04813	0.04507
2001	 4	 9	 7	0.06035	0.06593	0.06219
2001	 4	 9	 8	0.07314	0.06777	0.07137
2001	 4	 9	 9	0.06036	0.05039	0.05706
2001	 4	 9	10	0.06692	0.05941	0.06444
2001	 4	 9	11	0.07840	0.06897	0.07528
2001	 4	 9	12	0.09657	0.08354	0.09226
2001	 4	 9	13	0.10209	0.08875	0.09767
2001	 4	 9	14	0.10154	0.09128	0.09815
2001	 4	 9	15	0.08306	0.07201	0.07941
2001	 4	 9	16	0.06044	0.05075	0.05723
2001	 4	 9	17	0.03820	0.03068	0.03572
2001	 4	 9	18	0.01354	0.01302	0.01337
2001	 4	 9	19	0.00000	0.00000	0.00000
2001	 4	 9	20	0.00000	0.00000	0.00000
2001	 4	 9	21	0.00000	0.00000	0.00000
2001	 4	 9	22	0.00000	0.00000	0.00000
2001	 4	 9	23	0.00234	0.00275	0.00248
2001	 4	 9	24	0.00488	0.00566	0.00514
2001	 4	10	 1	0.00373	0.00402	0.00383
2001	 4	10	 2	0.00104	0.00004	0.00071
2001	 4	10	 3	0.00027	0.00000	0.00018
2001	 4	10	 4	0.00018	0.00000	0.00012
2001	 4	10	 5	0.00006	0.00000	0.00004
2001	 4	10	 6	0.00514	0.00373	0.00467
2001	 4	10	 7	0.00495	0.00233	0.00408
2001	 4	10	 8	0.01638	0.01136	0.01472
2001	 4	10	 9	0.02728	0.02072	0.02511
2001	 4	10	10	0.04487	0.03362	0.04115
2001	 4	10	11	0.05906	0.04474	0.05432
2001	 4	10	12	0.04649	0.03256	0.04188
2001	 4	10	13	0.02317	0.01799	0.02146
2001	 4	10	14	0.01765	0.01420	0.01651
2001	 4	10	15	0.01840	0.01449	0.01711
2001	 4	10	16	0.01231	0.00930	0.01131
2001	 4	10	17	0.00284	0.00247	0.00272
2001	 4	10	18	0.00000	0.00000	0.00000
2001	 4	10	19	0.00000	0.00000	0.00000
2001	 4	10	20	0.00000	0.00000	0.00000
2001	 4	10	21	0.00000	0.00000	0.00000
2001	 4	10	22	0.00000	0.00000	0.00000
2001	 4	10	23	0.00000	0.00000	0.00000
2001	 4	10	24	0.00000	0.00000	0.00000
2001	 4	11	 1	0.00069	0.00072	0.00070
2001	 4	11	 2	0.00204	0.00313	0.00240
2001	 4	11	 3	0.00039	0.00062	0.00047
2001	 4	11	 4	0.00000	0.00000	0.00000
2001	 4	11	 5	0.00096	0.00134	0.00109
2001	 4	11	 6	0.00479	0.00449	0.00469
2001	 4	11	 7	0.00241	0.00072	0.00185
2001	 4	11	 8	0.02750	0.01925	0.02477
2001	 4	11	 9	0.04709	0.03762	0.04396
2001	 4	11	10	0.04523	0.04001	0.04350
2001	 4	11	11	0.02460	0.02274	0.02399
2001	 4	11	12	0.03103	0.02696	0.02969
2001	 4	11	13	0.02909	0.02330	0.02717
2001	 4	11	14	0.03024	0.02620	0.02891
2001	 4	11	15	0.02415	0.02047	0.02293
2001	 4	11	16	0.01127	0.01021	0.01092
2001	 4	11	17	0.00155	0.00135	0.00148
2001	 4	11	18	0.00000	0.00000	0.00000
2001	 4	11	19	0.00000	0.00000	0.00000
2001	 4	11	20	0.00000	0.00000	0.00000
2001	 4	11	21	0.00000	0.00000	0.00000
2001	 4	11	22	0.00000	0.00000	0.00000
2001	 4	11	23	0.00000	0.00000	0.00000
2001	 4	11	24	0.00000	0.00000	0.00000
2001	 4	12	 1	0.00493	0.00534	0.00507
2001	 4	12	 2	0.01994	0.02072	0.02019
2001	 4	12	 3	0.02797	0.03030	0.02874
2001	 4	12	 4	0.02466	0.02592	0.02508
2001	 4	12	 5	0.03204	0.03244	0.03217
2001	 4	12	 6	0.04002	0.03452	0.03820
2001	 4	12	 7	0.05403	0.05359	0.05389
2001	 4	12	 8	0.02045	0.01645	0.01913
2001	 4	12	 9	0.02437	0.01790	0.02223
2001	 4	12	10	0.03655	0.02968	0.03428
2001	 4	12	11	0.04698	0.04133	0.04511
2001	 4	12	12	0.05594	0.04782	0.05325
2001	 4	12	13	0.05629	0.04994	0.05419
2001	 4	12	14	0.04519	0.04136	0.04392
2001	 4	12	15	0.02788	0.02588	0.02722
2001	 4	12	16	0.02193	0.01825	0.02071
2001	 4	12	17	0.01075	0.01028	0.01059
2001	 4	12	18	0.00056	0.00078	0.00063
2001	 4	12	19	0.00000	0.00000	0.00000
2001	 4	12	20	0.00000	0.00000	0.00000
2001	 4	12	21	0.00000	0.00000	0.00000
2001	 4	12	22	0.00000	0.00000	0.00000
2001	 4	12	23	0.00000	0.00000	0.00000
2001	 4	12	24	0.00000	0.00000	0.00000
2001	 4	13	 1	0.00000	0.00000	0.00000
2001	 4	13	 2	0.00000	0.00000	0.00000
2001	 4	13	 3	0.00000	0.00000	0.00000
2001	 4	13	 4	0.00000	0.00000	0.00000
2001	 4	13	 5	0.00000	0.00000	0.00000
2001	 4	13	 6	0.00000	0.00000	0.00000
2001	 4	13	 7	0.00000	0.00000	0.00000
2001	 4	13	 8	0.00000	0.00000	0.00000
2001	 4	13	 9	0.00003	0.00002	0.00003
2001	 4	13	10	0.00080	0.00065	0.00075
2001	 4	13	11	0.00150	0.00117	0.00139
2001	 4	13	12	0.00162	0.00108	0.00144
2001	 4	13	13	0.00125	0.00109	0.00120
2001	 4	13	14	0.00167	0.00137	0.00157
2001	 4	13	15	0.00133	0.00104	0.00123
2001	 4	13	16	0.00016	0.00018	0.00016
2001	 4	13	17	0.00000	0.00000	0.00000
2001	 4	13	18	0.00000	0.00000	0.00000
2001	 4	13	19	0.00000	0.00000	0.00000
2001	 4	13	20	0.00000	0.00000	0.00000
2001	 4	13	21	0.00000	0.00000	0.00000
2001	 4	13	22	0.00000	0.00000	0.00000
2001	 4	13	23	0.00000	0.00000	0.00000
2001	 4	13	24	0.00000	0.00000	0.00000
2001	 4	14	 1	0.00000	0.00000	0.00000
2001	 4	14	 2	0.00000	0.00000	0.00000
2001	 4	14	 3	0.00000	0.00000	0.00000
2001	 4	14	 4	0.00000	0.00000	0.00000
2001	 4	14	 5	0.00062	0.00057	0.00060
2001	 4	14	 6	0.00000	0.00000	0.00000
2001	 4	14	 7	0.00000	0.00000	0.00000
2001	 4	14	 8	0.00000	0.00000	0.00000
2001	 4	14	 9	0.00003	0.00003	0.00003
2001	 4	14	10	0.00133	0.00098	0.00121
2001	 4	14	11	0.00223	0.00174	0.00207
2001	 4	14	12	0.00287	0.00216	0.00264
2001	 4	14	13	0.00320	0.00240	0.00293
2001	 4	14	14	0.00233	0.00190	0.00219
2001	 4	14	15	0.00182	0.00117	0.00160
2001	 4	14	16	0.00051	0.00035	0.00045
2001	 4	14	17	0.00000	0.00000	0.00000
2001	 4	14	18	0.00000	0.00000	0.00000
2001	 4	14	19	0.00000	0.00000	0.00000
2001	 4	14	20	0.00000	0.00000	0.00000
2001	 4	14	21	0.00000	0.00000	0.00000
2001	 4	14	22	0.00000	0.00000	0.00000
2001	 4	14	23	0.00000	0.00000	0.00000
2001	 4	14	24	0.00000	0.00000	0.00000
2001	 4	15	 1	0.00000	0.00000	0.00000
2001	 4	15	 2	0.00000	0.00000	0.00000
2001	 4	15	 3	0.00000	0.00000	0.00000
2001	 4	15	 4	0.00000	0.00000	0.00000
2001	 4	15	 5	0.00000	0.00000	0.00000
2001	 4	15	 6	0.00000	0.00000	0.00000
2001	 4	15	 7	0.00000	0.00000	0.00000
2001	 4	15	 8	0.00000	0.00000	0.00000
2001	 4	15	 9	0.00000	0.00000	0.00000
2001	 4	15	10	0.00015	0.00009	0.00013
2001	 4	15	11	0.00099	0.00057	0.00085
2001	 4	15	12	0.00168	0.00096	0.00145
2001	 4	15	13	0.00266	0.00151	0.00228
2001	 4	15	14	0.00267	0.00161	0.00232
2001	 4	15	15	0.00076	0.00051	0.00068
2001	 4	15	16	0.00000	0.00000	0.00000
2001	 4	15	17	0.00000	0.00000	0.00000
2001	 4	15	18	0.00000	0.00000	0.00000
2001	 4	15	19	0.00000	0.00000	0.00000
2001	 4	15	20	0.00000	0.00000	0.00000
2001	 4	15	21	0.00000	0.00000	0.00000
2001	 4	15	22	0.00000	0.00000	0.00000
2001	 4	15	23	0.00000	0.00000	0.00000
2001	 4	15	24	0.00000	0.00000	0.00000
2001	 4	16	 1	0.00000	0.00000	0.00000
2001	 4	16	 2	0.00000	0.00000	0.00000
2001	 4	16	 3	0.00000	0.00000	0.00000
2001	 4	16	 4	0.00000	0.00000	0.00000
2001	 4	16	 5	0.00000	0.00000	0.00000
2001	 4	16	 6	0.00000	0.00000	0.00000
2001	 4	16	 7	0.00002	0.00000	0.00001
2001	 4	16	 8	0.00000	0.00000	0.00000
2001	 4	16	 9	0.00000	0.00000	0.00000
2001	 4	16	10	0.00071	0.00040	0.00061
2001	 4	16	11	0.00323	0.00192	0.00280
2001	 4	16	12	0.00481	0.00356	0.00440
2001	 4	16	13	0.00491	0.00437	0.00473
2001	 4	16	14	0.00493	0.00418	0.00468
2001	 4	16	15	0.00293	0.00257	0.00281
2001	 4	16	16	0.00086	0.00078	0.00083
2001	 4	16	17	0.00000	0.00000	0.00000
2001	 4	16	18	0.00000	0.00000	0.00000
2001	 4	16	19	0.00000	0.00000	0.00000
2001	 4	16	20	0.00000	0.00000	0.00000
2001	 4	16	21	0.00000	0.00000	0.00000
2001	 4	16	22	0.00000	0.00000	0.00000
2001	 4	16	23	0.00000	0.00000	0.00000
2001	 4	16	24	0.00000	0.00000	0.00000
2001	 4	17	 1	0.00000	0.00000	0.00000
2001	 4	17	 2	0.00000	0.00000	0.00000
2001	 4	17	 3	0.00000	0.00000	0.00000
2001	 4	17	 4	0.00000	0.00000	0.00000
2001	 4	17	 5	0.00000	0.00000	0.00000
2001	 4	17	 6	0.00000	0.00000	0.00000
2001	 4	17	 7	0.00000	0.00000	0.00000
2001	 4	17	 8	0.00000	0.00000	0.00000
2001	 4	17	 9	0.00006	0.00005	0.00006
2001	 4	17	10	0.00039	0.00027	0.00035
2001	 4	17	11	0.00363	0.00210	0.00312
2001	 4	17	12	0.00588	0.00356	0.00511
2001	 4	17	13	0.00488	0.00361	0.00446
2001	 4	17	14	0.00255	0.00207	0.00239
2001	 4	17	15	0.00071	0.00061	0.00068
2001	 4	17	16	0.00000	0.00000	0.00000
2001	 4	17	17	0.00000	0.00000	0.00000
2001	 4	17	18	0.00000	0.00000	0.00000
2001	 4	17	19	0.00000	0.00000	0.00000
2001	 4	17	20	0.00000	0.00000	0.00000
2001	 4	17	21	0.00000	0.00000	0.00000
2001	 4	17	22	0.00000	0.00000	0.00000
2001	 4	17	23	0.00000	0.00000	0.00000
2001	 4	17	24	0.00000	0.00000	0.00000
2001	 4	18	 1	0.00000	0.00000	0.00000
2001	 4	18	 2	0.00215	0.00324	0.00251
2001	 4	18	 3	0.00476	0.00715	0.00555
2001	 4	18	 4	0.00448	0.00655	0.00516
2001	 4	18	 5	0.00745	0.01011	0.00833
2001	 4	18	 6	0.02719	0.03245	0.02893
2001	 4	18	 7	0.01481	0.02016	0.01658
2001	 4	18	 8	0.01555	0.01704	0.01604
2001	 4	18	 9	0.00509	0.00229	0.00417
2001	 4	18	10	0.00227	0.00134	0.00196
2001	 4	18	11	0.00310	0.00192	0.00271
2001	 4	18	12	0.00283	0.00174	0.00247
2001	 4	18	13	0.00230	0.00129	0.00197
2001	 4	18	14	0.00235	0.00144	0.00205
2001	 4	18	15	0.00142	0.00075	0.00120
2001	 4	18	16	0.00085	0.00029	0.00066
2001	 4	18	17	0.00021	0.00000	0.00014
2001	 4	18	18	0.00003	0.00000	0.00002
2001	 4	18	19	0.00000	0.00000	0.00000
2001	 4	18	20	0.00000	0.00000	0.00000
2001	 4	18	21	0.00000	0.00000	0.00000
2001	 4	18	22	0.00000	0.00000	0.00000
2001	 4	18	23	0.00086	0.00107	0.00093
2001	 4	18	24	0.00611	0.00840	0.00687
2001	 4	19	 1	0.00684	0.00935	0.00767
