YY	MM	DD	HH	"1"	"2"	tot_average
2000	10	10	19	0.00000	0.00000	0.00000
2000	10	10	20	0.00000	0.00000	0.00000
2000	10	10	21	0.00000	0.00000	0.00000
2000	10	10	22	0.00000	0.00000	0.00000
2000	10	10	23	0.00000	0.00000	0.00000
2000	10	10	24	0.00000	0.00000	0.00000
2000	10	11	 1	0.00000	0.00000	0.00000
2000	10	11	 2	0.00000	0.00000	0.00000
2000	10	11	 3	0.00000	0.00000	0.00000
2000	10	11	 4	0.00000	0.00000	0.00000
2000	10	11	 5	0.00002	0.00000	0.00001
2000	10	11	 6	0.00008	0.00000	0.00005
2000	10	11	 7	0.00038	0.00002	0.00026
2000	10	11	 8	0.00056	0.00019	0.00044
2000	10	11	 9	0.00198	0.00116	0.00171
2000	10	11	10	0.01110	0.00708	0.00977
2000	10	11	11	0.03191	0.02008	0.02800
2000	10	11	12	0.04122	0.02604	0.03620
2000	10	11	13	0.03435	0.02359	0.03079
2000	10	11	14	0.03717	0.03269	0.03569
2000	10	11	15	0.03725	0.04336	0.03927
2000	10	11	16	0.02716	0.02371	0.02602
2000	10	11	17	0.00560	0.00537	0.00552
2000	10	11	18	0.00000	0.00000	0.00000
2000	10	11	19	0.00000	0.00000	0.00000
2000	10	11	20	0.00000	0.00000	0.00000
2000	10	11	21	0.00000	0.00000	0.00000
2000	10	11	22	0.00000	0.00000	0.00000
2000	10	11	23	0.00000	0.00000	0.00000
2000	10	11	24	0.00000	0.00000	0.00000
2000	10	12	 1	0.00000	0.00000	0.00000
2000	10	12	 2	0.00000	0.00000	0.00000
2000	10	12	 3	0.00000	0.00000	0.00000
2000	10	12	 4	0.00006	0.00000	0.00004
2000	10	12	 5	0.00001	0.00000	0.00001
2000	10	12	 6	0.00000	0.00000	0.00000
2000	10	12	 7	0.00440	0.00330	0.00404
2000	10	12	 8	0.01546	0.00882	0.01326
2000	10	12	 9	0.02227	0.01552	0.02004
2000	10	12	10	0.02626	0.01619	0.02293
2000	10	12	11	0.03948	0.02840	0.03582
2000	10	12	12	0.03831	0.03333	0.03666
2000	10	12	13	0.02879	0.02090	0.02618
2000	10	12	14	0.01388	0.01491	0.01422
2000	10	12	15	0.00666	0.00726	0.00686
2000	10	12	16	0.00212	0.00250	0.00225
2000	10	12	17	0.00000	0.00000	0.00000
2000	10	12	18	0.00000	0.00000	0.00000
2000	10	12	19	0.00000	0.00000	0.00000
2000	10	12	20	0.00000	0.00000	0.00000
2000	10	12	21	0.00000	0.00000	0.00000
2000	10	12	22	0.00000	0.00000	0.00000
2000	10	12	23	0.00013	0.00000	0.00009
2000	10	12	24	0.00000	0.00000	0.00000
2000	10	13	 1	0.01469	0.02170	0.01701
2000	10	13	 2	0.00684	0.01076	0.00814
2000	10	13	 3	0.00506	0.00764	0.00592
2000	10	13	 4	0.00013	0.00012	0.00013
2000	10	13	 5	0.00668	0.00997	0.00777
2000	10	13	 6	0.00000	0.00000	0.00000
2000	10	13	 7	0.00649	0.00618	0.00639
2000	10	13	 8	0.00600	0.00396	0.00532
2000	10	13	 9	0.02626	0.02740	0.02664
2000	10	13	10	0.03785	0.03958	0.03842
2000	10	13	11	0.05883	0.06825	0.06195
2000	10	13	12	0.05014	0.07627	0.05879
2000	10	13	13	0.03927	0.06015	0.04618
2000	10	13	14	0.03469	0.04320	0.03751
2000	10	13	15	0.01460	0.02146	0.01687
2000	10	13	16	0.00542	0.00722	0.00602
2000	10	13	17	0.00000	0.00000	0.00000
2000	10	13	18	0.00000	0.00000	0.00000
2000	10	13	19	0.00000	0.00000	0.00000
2000	10	13	20	0.00000	0.00000	0.00000
2000	10	13	21	0.00000	0.00000	0.00000
2000	10	13	22	0.00000	0.00000	0.00000
2000	10	13	23	0.00000	0.00000	0.00000
2000	10	13	24	0.00000	0.00000	0.00000
2000	10	14	 1	0.00000	0.00000	0.00000
2000	10	14	 2	0.00000	0.00000	0.00000
2000	10	14	 3	0.00692	0.01019	0.00800
2000	10	14	 4	0.00000	0.00000	0.00000
2000	10	14	 5	0.00000	0.00000	0.00000
2000	10	14	 6	0.00000	0.00000	0.00000
2000	10	14	 7	0.00000	0.00000	0.00000
2000	10	14	 8	0.00049	0.00034	0.00044
2000	10	14	 9	0.02018	0.01429	0.01823
2000	10	14	10	0.04176	0.03854	0.04069
2000	10	14	11	0.06349	0.07444	0.06711
2000	10	14	12	0.06316	0.08724	0.07113
2000	10	14	13	0.06078	0.09091	0.07075
2000	10	14	14	0.03769	0.06503	0.04673
2000	10	14	15	0.02112	0.03883	0.02698
2000	10	14	16	0.00779	0.01444	0.00999
2000	10	14	17	0.00001	0.00000	0.00001
2000	10	14	18	0.00000	0.00000	0.00000
2000	10	14	19	0.00000	0.00000	0.00000
2000	10	14	20	0.00000	0.00000	0.00000
2000	10	14	21	0.00000	0.00000	0.00000
2000	10	14	22	0.00000	0.00000	0.00000
2000	10	14	23	0.00000	0.00000	0.00000
2000	10	14	24	0.00000	0.00000	0.00000
2000	10	15	 1	0.00143	0.00122	0.00136
2000	10	15	 2	0.00704	0.01019	0.00808
2000	10	15	 3	0.01784	0.02619	0.02060
2000	10	15	 4	0.03197	0.04270	0.03552
2000	10	15	 5	0.03722	0.04734	0.04057
2000	10	15	 6	0.03513	0.04595	0.03871
2000	10	15	 7	0.04422	0.06151	0.04994
2000	10	15	 8	0.05788	0.08728	0.06760
2000	10	15	 9	0.05418	0.08831	0.06547
2000	10	15	10	0.05164	0.08402	0.06235
2000	10	15	11	0.05618	0.08795	0.06668
2000	10	15	12	0.05555	0.08835	0.06640
2000	10	15	13	0.05618	0.08676	0.06629
2000	10	15	14	0.04742	0.05439	0.04973
2000	10	15	15	0.03103	0.02212	0.02808
2000	10	15	16	0.01546	0.00863	0.01320
2000	10	15	17	0.00351	0.00011	0.00238
2000	10	15	18	0.00169	0.00000	0.00113
2000	10	15	19	0.00072	0.00000	0.00048
2000	10	15	20	0.00045	0.00000	0.00030
2000	10	15	21	0.00033	0.00000	0.00022
2000	10	15	22	0.00083	0.00000	0.00055
2000	10	15	23	0.00127	0.00000	0.00085
2000	10	15	24	0.00639	0.00310	0.00530
2000	10	16	 1	0.00847	0.00485	0.00727
2000	10	16	 2	0.01235	0.00733	0.01069
2000	10	16	 3	0.01231	0.00750	0.01072
2000	10	16	 4	0.01165	0.00726	0.01020
2000	10	16	 5	0.00824	0.00475	0.00708
2000	10	16	 6	0.00097	0.00000	0.00065
2000	10	16	 7	0.00082	0.00022	0.00062
2000	10	16	 8	0.00095	0.00030	0.00074
2000	10	16	 9	0.00924	0.00556	0.00802
2000	10	16	10	0.02027	0.01234	0.01765
2000	10	16	11	0.05618	0.04728	0.05324
2000	10	16	12	0.04897	0.06361	0.05381
2000	10	16	13	0.03440	0.05008	0.03959
2000	10	16	14	0.02048	0.01443	0.01848
2000	10	16	15	0.03422	0.01754	0.02871
2000	10	16	16	0.03273	0.01696	0.02752
2000	10	16	17	0.02599	0.01366	0.02191
2000	10	16	18	0.00000	0.00000	0.00000
2000	10	16	19	0.00000	0.00000	0.00000
2000	10	16	20	0.00000	0.00000	0.00000
2000	10	16	21	0.00000	0.00000	0.00000
2000	10	16	22	0.00000	0.00000	0.00000
2000	10	16	23	0.00438	0.00625	0.00500
2000	10	16	24	0.01067	0.01595	0.01241
2000	10	17	 1	0.01102	0.01338	0.01180
2000	10	17	 2	0.00640	0.00913	0.00730
2000	10	17	 3	0.00389	0.00528	0.00435
2000	10	17	 4	0.00185	0.00211	0.00194
2000	10	17	 5	0.00000	0.00000	0.00000
2000	10	17	 6	0.00000	0.00000	0.00000
2000	10	17	 7	0.00691	0.00484	0.00622
2000	10	17	 8	0.01512	0.00904	0.01311
2000	10	17	 9	0.02492	0.02709	0.02564
2000	10	17	10	0.02945	0.04024	0.03302
2000	10	17	11	0.03142	0.03141	0.03142
2000	10	17	12	0.02216	0.01238	0.01893
2000	10	17	13	0.01261	0.00622	0.01050
2000	10	17	14	0.02224	0.01929	0.02127
2000	10	17	15	0.00915	0.01356	0.01061
2000	10	17	16	0.00332	0.00475	0.00379
2000	10	17	17	0.00000	0.00000	0.00000
2000	10	17	18	0.00000	0.00000	0.00000
2000	10	17	19	0.00000	0.00000	0.00000
2000	10	17	20	0.00000	0.00000	0.00000
2000	10	17	21	0.00000	0.00000	0.00000
2000	10	17	22	0.00000	0.00000	0.00000
2000	10	17	23	0.00000	0.00000	0.00000
2000	10	17	24	0.00000	0.00000	0.00000
2000	10	18	 1	0.00000	0.00000	0.00000
2000	10	18	 2	0.00000	0.00000	0.00000
2000	10	18	 3	0.00000	0.00000	0.00000
2000	10	18	 4	0.00000	0.00000	0.00000
2000	10	18	 5	0.00000	0.00000	0.00000
2000	10	18	 6	0.00000	0.00000	0.00000
2000	10	18	 7	0.00000	0.00000	0.00000
2000	10	18	 8	0.00000	0.00000	0.00000
2000	10	18	 9	0.00038	0.00029	0.00035
2000	10	18	10	0.00240	0.00184	0.00221
2000	10	18	11	0.00316	0.00244	0.00292
2000	10	18	12	0.00227	0.00173	0.00209
2000	10	18	13	0.00128	0.00096	0.00117
2000	10	18	14	0.00510	0.00344	0.00455
2000	10	18	15	0.01144	0.00845	0.01045
2000	10	18	16	0.00648	0.00480	0.00593
2000	10	18	17	0.00000	0.00000	0.00000
2000	10	18	18	0.00000	0.00000	0.00000
2000	10	18	19	0.00000	0.00000	0.00000
2000	10	18	20	0.00000	0.00000	0.00000
2000	10	18	21	0.00000	0.00000	0.00000
2000	10	18	22	0.00000	0.00000	0.00000
2000	10	18	23	0.00000	0.00000	0.00000
2000	10	18	24	0.00000	0.00000	0.00000
2000	10	19	 1	0.00000	0.00000	0.00000
2000	10	19	 2	0.00000	0.00000	0.00000
2000	10	19	 3	0.00000	0.00000	0.00000
2000	10	19	 4	0.00000	0.00000	0.00000
2000	10	19	 5	0.00000	0.00000	0.00000
2000	10	19	 6	0.00000	0.00000	0.00000
2000	10	19	 7	0.00000	0.00000	0.00000
2000	10	19	 8	0.00008	0.00001	0.00006
2000	10	19	 9	0.01165	0.00737	0.01023
2000	10	19	10	0.01581	0.01106	0.01424
2000	10	19	11	0.01625	0.01074	0.01443
2000	10	19	12	0.01505	0.01130	0.01381
2000	10	19	13	0.01424	0.01032	0.01294
2000	10	19	14	0.00680	0.00500	0.00620
2000	10	19	15	0.00046	0.00053	0.00049
2000	10	19	16	0.00000	0.00000	0.00000
2000	10	19	17	0.00000	0.00000	0.00000
2000	10	19	18	0.00000	0.00000	0.00000
2000	10	19	19	0.00000	0.00000	0.00000
2000	10	19	20	0.00000	0.00000	0.00000
2000	10	19	21	0.00000	0.00000	0.00000
2000	10	19	22	0.00000	0.00000	0.00000
2000	10	19	23	0.00000	0.00000	0.00000
2000	10	19	24	0.00000	0.00000	0.00000
2000	10	20	 1	0.00000	0.00000	0.00000
2000	10	20	 2	0.00000	0.00000	0.00000
2000	10	20	 3	0.00000	0.00000	0.00000
2000	10	20	 4	0.00000	0.00000	0.00000
2000	10	20	 5	0.00000	0.00000	0.00000
2000	10	20	 6	0.00000	0.00000	0.00000
2000	10	20	 7	0.00000	0.00000	0.00000
2000	10	20	 8	0.00000	0.00000	0.00000
2000	10	20	 9	0.00592	0.00376	0.00521
2000	10	20	10	0.00658	0.00481	0.00600
2000	10	20	11	0.00333	0.00264	0.00310
2000	10	20	12	0.00116	0.00093	0.00108
2000	10	20	13	0.00052	0.00047	0.00051
2000	10	20	14	0.00000	0.00000	0.00000
2000	10	20	15	0.00000	0.00000	0.00000
2000	10	20	16	0.00000	0.00000	0.00000
2000	10	20	17	0.00000	0.00000	0.00000
2000	10	20	18	0.00000	0.00000	0.00000
2000	10	20	19	0.00000	0.00000	0.00000
2000	10	20	20	0.00000	0.00000	0.00000
2000	10	20	21	0.00000	0.00000	0.00000
2000	10	20	22	0.00017	0.00000	0.00011
2000	10	20	23	0.00360	0.00355	0.00358
2000	10	20	24	0.01033	0.01073	0.01046
2000	10	21	 1	0.01716	0.01735	0.01723
2000	10	21	 2	0.01845	0.01902	0.01864
2000	10	21	 3	0.01841	0.01908	0.01864
2000	10	21	 4	0.01559	0.01642	0.01586
2000	10	21	 5	0.01155	0.01162	0.01157
2000	10	21	 6	0.00728	0.00722	0.00726
2000	10	21	 7	0.01339	0.01089	0.01256
2000	10	21	 8	0.01870	0.01565	0.01769
2000	10	21	 9	0.03331	0.02160	0.02943
2000	10	21	10	0.04696	0.02743	0.04051
2000	10	21	11	0.05188	0.02969	0.04454
2000	10	21	12	0.04494	0.03515	0.04170
2000	10	21	13	0.03181	0.03107	0.03157
2000	10	21	14	0.02274	0.02363	0.02303
2000	10	21	15	0.01470	0.01482	0.01474
2000	10	21	16	0.00555	0.00451	0.00521
2000	10	21	17	0.00003	0.00000	0.00002
2000	10	21	18	0.00000	0.00000	0.00000
2000	10	21	19	0.00002	0.00000	0.00002
2000	10	21	20	0.00001	0.00000	0.00001
2000	10	21	21	0.00297	0.00313	0.00302
2000	10	21	22	0.00854	0.01105	0.00937
2000	10	21	23	0.00869	0.01150	0.00962
2000	10	21	24	0.01073	0.01479	0.01207
2000	10	22	 1	0.01201	0.01716	0.01371
2000	10	22	 2	0.01223	0.01782	0.01408
2000	10	22	 3	0.01156	0.01730	0.01346
2000	10	22	 4	0.00790	0.01170	0.00915
2000	10	22	 5	0.00576	0.00836	0.00662
2000	10	22	 6	0.00197	0.00222	0.00205
2000	10	22	 7	0.01573	0.01448	0.01531
2000	10	22	 8	0.02467	0.02182	0.02373
2000	10	22	 9	0.04292	0.04100	0.04229
2000	10	22	10	0.04172	0.04095	0.04147
2000	10	22	11	0.04469	0.05383	0.04771
2000	10	22	12	0.04266	0.05722	0.04748
2000	10	22	13	0.03523	0.05113	0.04049
2000	10	22	14	0.02289	0.03674	0.02747
2000	10	22	15	0.01426	0.02270	0.01705
2000	10	22	16	0.00426	0.00698	0.00516
2000	10	22	17	0.00004	0.00003	0.00003
2000	10	22	18	0.00000	0.00000	0.00000
2000	10	22	19	0.00000	0.00000	0.00000
2000	10	22	20	0.00000	0.00000	0.00000
2000	10	22	21	0.00000	0.00000	0.00000
2000	10	22	22	0.00000	0.00000	0.00000
2000	10	22	23	0.00000	0.00000	0.00000
2000	10	22	24	0.00099	0.00114	0.00104
2000	10	23	 1	0.00537	0.00799	0.00623
2000	10	23	 2	0.00766	0.01129	0.00886
2000	10	23	 3	0.00788	0.01177	0.00917
2000	10	23	 4	0.00563	0.00836	0.00653
2000	10	23	 5	0.00000	0.00000	0.00000
2000	10	23	 6	0.00000	0.00000	0.00000
2000	10	23	 7	0.00328	0.00224	0.00294
2000	10	23	 8	0.00728	0.00327	0.00595
2000	10	23	 9	0.02097	0.01333	0.01844
2000	10	23	10	0.03098	0.02714	0.02971
2000	10	23	11	0.03864	0.03975	0.03901
2000	10	23	12	0.02741	0.03567	0.03014
2000	10	23	13	0.02424	0.03473	0.02771
2000	10	23	14	0.01737	0.02611	0.02026
2000	10	23	15	0.01124	0.01714	0.01319
2000	10	23	16	0.00288	0.00436	0.00337
2000	10	23	17	0.00002	0.00001	0.00002
2000	10	23	18	0.00000	0.00000	0.00000
2000	10	23	19	0.00000	0.00000	0.00000
2000	10	23	20	0.00000	0.00000	0.00000
2000	10	23	21	0.00000	0.00000	0.00000
2000	10	23	22	0.00000	0.00000	0.00000
2000	10	23	23	0.00000	0.00000	0.00000
2000	10	23	24	0.00000	0.00000	0.00000
2000	10	24	 1	0.00204	0.00191	0.00200
2000	10	24	 2	0.00789	0.01023	0.00867
2000	10	24	 3	0.01266	0.01586	0.01372
2000	10	24	 4	0.00799	0.00930	0.00843
2000	10	24	 5	0.01265	0.01677	0.01401
2000	10	24	 6	0.00783	0.01048	0.00871
2000	10	24	 7	0.00650	0.00848	0.00715
2000	10	24	 8	0.01101	0.01506	0.01235
2000	10	24	 9	0.02119	0.01754	0.01998
2000	10	24	10	0.02845	0.02004	0.02567
2000	10	24	11	0.04404	0.02993	0.03937
2000	10	24	12	0.03967	0.03674	0.03870
2000	10	24	13	0.02955	0.03332	0.03080
2000	10	24	14	0.02711	0.03452	0.02956
2000	10	24	15	0.01523	0.01638	0.01561
2000	10	24	16	0.00778	0.00612	0.00723
2000	10	24	17	0.00078	0.00000	0.00052
2000	10	24	18	0.00029	0.00000	0.00020
2000	10	24	19	0.00030	0.00000	0.00020
2000	10	24	20	0.00040	0.00000	0.00027
2000	10	24	21	0.00067	0.00001	0.00045
2000	10	24	22	0.00037	0.00000	0.00025
2000	10	24	23	0.00023	0.00000	0.00015
2000	10	24	24	0.00080	0.00033	0.00064
2000	10	25	 1	0.00475	0.00652	0.00533
2000	10	25	 2	0.00742	0.01035	0.00839
2000	10	25	 3	0.01898	0.02548	0.02113
2000	10	25	 4	0.01098	0.01482	0.01225
2000	10	25	 5	0.00813	0.01080	0.00901
2000	10	25	 6	0.00598	0.00775	0.00656
2000	10	25	 7	0.00659	0.00813	0.00710
2000	10	25	 8	0.01132	0.01417	0.01226
2000	10	25	 9	0.02817	0.03246	0.02959
2000	10	25	10	0.02434	0.02478	0.02448
2000	10	25	11	0.02603	0.01555	0.02256
2000	10	25	12	0.01916	0.01552	0.01796
2000	10	25	13	0.02557	0.01758	0.02293
2000	10	25	14	0.02043	0.01529	0.01873
2000	10	25	15	0.00538	0.00401	0.00493
2000	10	25	16	0.00006	0.00000	0.00004
2000	10	25	17	0.00002	0.00000	0.00001
2000	10	25	18	0.00019	0.00000	0.00012
2000	10	25	19	0.00014	0.00000	0.00009
2000	10	25	20	0.00001	0.00000	0.00000
2000	10	25	21	0.00000	0.00000	0.00000
2000	10	25	22	0.00000	0.00000	0.00000
2000	10	25	23	0.00000	0.00000	0.00000
2000	10	25	24	0.00000	0.00000	0.00000
2000	10	26	 1	0.00000	0.00000	0.00000
2000	10	26	 2	0.00002	0.00000	0.00001
2000	10	26	 3	0.00001	0.00000	0.00000
2000	10	26	 4	0.00000	0.00000	0.00000
2000	10	26	 5	0.00000	0.00000	0.00000
2000	10	26	 6	0.00000	0.00000	0.00000
2000	10	26	 7	0.00000	0.00000	0.00000
2000	10	26	 8	0.00000	0.00000	0.00000
2000	10	26	 9	0.00227	0.00151	0.00202
2000	10	26	10	0.00955	0.00670	0.00861
2000	10	26	11	0.02192	0.01576	0.01988
2000	10	26	12	0.02105	0.01776	0.01996
2000	10	26	13	0.02361	0.02216	0.02313
2000	10	26	14	0.00930	0.00715	0.00859
2000	10	26	15	0.00374	0.00273	0.00340
2000	10	26	16	0.00000	0.00001	0.00001
2000	10	26	17	0.00000	0.00000	0.00000
2000	10	26	18	0.00000	0.00000	0.00000
2000	10	26	19	0.00000	0.00000	0.00000
2000	10	26	20	0.00000	0.00000	0.00000
2000	10	26	21	0.00000	0.00000	0.00000
2000	10	26	22	0.00000	0.00000	0.00000
2000	10	26	23	0.00000	0.00000	0.00000
2000	10	26	24	0.00000	0.00000	0.00000
2000	10	27	 1	0.00000	0.00000	0.00000
2000	10	27	 2	0.00000	0.00000	0.00000
2000	10	27	 3	0.00178	0.00192	0.00183
2000	10	27	 4	0.00349	0.00423	0.00374
2000	10	27	 5	0.00369	0.00462	0.00400
2000	10	27	 6	0.00095	0.00102	0.00098
2000	10	27	 7	0.00000	0.00000	0.00000
2000	10	27	 8	0.00006	0.00000	0.00004
2000	10	27	 9	0.00045	0.00018	0.00036
2000	10	27	10	0.00373	0.00248	0.00332
2000	10	27	11	0.00957	0.00697	0.00871
2000	10	27	12	0.01891	0.01312	0.01699
2000	10	27	13	0.02896	0.02030	0.02610
2000	10	27	14	0.02619	0.01782	0.02342
2000	10	27	15	0.00952	0.00675	0.00861
2000	10	27	16	0.00340	0.00255	0.00312
2000	10	27	17	0.00000	0.00000	0.00000
2000	10	27	18	0.00000	0.00000	0.00000
2000	10	27	19	0.00000	0.00000	0.00000
2000	10	27	20	0.00000	0.00000	0.00000
2000	10	27	21	0.00000	0.00000	0.00000
2000	10	27	22	0.00000	0.00000	0.00000
2000	10	27	23	0.00000	0.00000	0.00000
2000	10	27	24	0.00000	0.00000	0.00000
2000	10	28	 1	0.00000	0.00000	0.00000
2000	10	28	 2	0.00000	0.00000	0.00000
2000	10	28	 3	0.00000	0.00000	0.00000
2000	10	28	 4	0.00000	0.00000	0.00000
2000	10	28	 5	0.00000	0.00000	0.00000
2000	10	28	 6	0.00000	0.00000	0.00000
2000	10	28	 7	0.00000	0.00000	0.00000
2000	10	28	 8	0.00000	0.00000	0.00000
2000	10	28	 9	0.00076	0.00048	0.00066
2000	10	28	10	0.00451	0.00289	0.00398
2000	10	28	11	0.01707	0.01102	0.01507
2000	10	28	12	0.02793	0.01848	0.02481
2000	10	28	13	0.02600	0.01704	0.02304
2000	10	28	14	0.01689	0.01082	0.01489
2000	10	28	15	0.00814	0.00549	0.00726
2000	10	28	16	0.00000	0.00001	0.00000
2000	10	28	17	0.00000	0.00000	0.00000
2000	10	28	18	0.00000	0.00000	0.00000
2000	10	28	19	0.00000	0.00000	0.00000
2000	10	28	20	0.00000	0.00000	0.00000
2000	10	28	21	0.00000	0.00000	0.00000
2000	10	28	22	0.00000	0.00000	0.00000
2000	10	28	23	0.00000	0.00000	0.00000
2000	10	28	24	0.00000	0.00000	0.00000
2000	10	29	 1	0.00008	0.00000	0.00006
2000	10	29	 2	0.00000	0.00000	0.00000
2000	10	29	 3	0.00019	0.00000	0.00013
2000	10	29	 4	0.00016	0.00000	0.00010
2000	10	29	 5	0.00050	0.00000	0.00033
2000	10	29	 6	0.00170	0.00081	0.00141
2000	10	29	 7	0.00486	0.00545	0.00506
2000	10	29	 8	0.00759	0.00950	0.00822
2000	10	29	 9	0.01764	0.01690	0.01740
2000	10	29	10	0.03374	0.02904	0.03219
2000	10	29	11	0.04907	0.03645	0.04490
2000	10	29	12	0.03276	0.01977	0.02846
2000	10	29	13	0.02834	0.01638	0.02439
2000	10	29	14	0.02431	0.01523	0.02131
2000	10	29	15	0.00921	0.00427	0.00758
2000	10	29	16	0.00133	0.00039	0.00102
2000	10	29	17	0.00000	0.00000	0.00000
2000	10	29	18	0.00000	0.00000	0.00000
2000	10	29	19	0.00000	0.00000	0.00000
2000	10	29	20	0.00000	0.00000	0.00000
2000	10	29	21	0.00003	0.00000	0.00002
2000	10	29	22	0.00027	0.00000	0.00018
2000	10	29	23	0.00039	0.00000	0.00026
2000	10	29	24	0.00062	0.00000	0.00041
2000	10	30	 1	0.00089	0.00008	0.00062
2000	10	30	 2	0.00119	0.00037	0.00092
2000	10	30	 3	0.00701	0.00819	0.00740
2000	10	30	 4	0.00879	0.01011	0.00922
2000	10	30	 5	0.00768	0.00752	0.00763
2000	10	30	 6	0.00659	0.00598	0.00639
2000	10	30	 7	0.00661	0.00554	0.00626
2000	10	30	 8	0.00285	0.00086	0.00220
2000	10	30	 9	0.00499	0.00298	0.00432
2000	10	30	10	0.00852	0.00558	0.00755
2000	10	30	11	0.00759	0.00496	0.00672
2000	10	30	12	0.00675	0.00512	0.00621
2000	10	30	13	0.00573	0.00424	0.00524
2000	10	30	14	0.00481	0.00360	0.00441
2000	10	30	15	0.01573	0.01409	0.01519
2000	10	30	16	0.00653	0.00345	0.00551
2000	10	30	17	0.00074	0.00000	0.00049
2000	10	30	18	0.00018	0.00000	0.00012
2000	10	30	19	0.00007	0.00000	0.00004
2000	10	30	20	0.00000	0.00000	0.00000
2000	10	30	21	0.00005	0.00000	0.00003
2000	10	30	22	0.00004	0.00000	0.00003
2000	10	30	23	0.00008	0.00000	0.00005
2000	10	30	24	0.00103	0.00000	0.00069
2000	10	31	 1	0.00586	0.00583	0.00585
2000	10	31	 2	0.00249	0.00153	0.00217
2000	10	31	 3	0.00028	0.00000	0.00019
2000	10	31	 4	0.00000	0.00000	0.00000
2000	10	31	 5	0.00000	0.00000	0.00000
2000	10	31	 6	0.00000	0.00000	0.00000
2000	10	31	 7	0.00000	0.00000	0.00000
2000	10	31	 8	0.00003	0.00000	0.00002
2000	10	31	 9	0.00061	0.00007	0.00043
2000	10	31	10	0.00367	0.00221	0.00319
2000	10	31	11	0.00506	0.00361	0.00458
2000	10	31	12	0.00439	0.00304	0.00394
2000	10	31	13	0.00078	0.00065	0.00074
2000	10	31	14	0.00018	0.00013	0.00016
2000	10	31	15	0.00000	0.00000	0.00000
2000	10	31	16	0.00001	0.00000	0.00001
2000	10	31	17	0.00000	0.00000	0.00000
2000	10	31	18	0.00003	0.00000	0.00002
2000	10	31	19	0.00002	0.00000	0.00002
2000	10	31	20	0.00001	0.00000	0.00001
2000	10	31	21	0.00000	0.00000	0.00000
2000	10	31	22	0.00000	0.00000	0.00000
2000	10	31	23	0.00000	0.00000	0.00000
2000	10	31	24	0.00003	0.00000	0.00002
2000	11	 1	 1	0.00047	0.00000	0.00031
2000	11	 1	 2	0.00057	0.00005	0.00040
2000	11	 1	 3	0.00052	0.00002	0.00036
2000	11	 1	 4	0.00000	0.00000	0.00000
2000	11	 1	 5	0.00020	0.00000	0.00014
2000	11	 1	 6	0.00334	0.00415	0.00361
2000	11	 1	 7	0.00468	0.00569	0.00501
2000	11	 1	 8	0.00164	0.00091	0.00140
2000	11	 1	 9	0.01095	0.00543	0.00912
2000	11	 1	10	0.02467	0.01382	0.02108
2000	11	 1	11	0.03472	0.02460	0.03137
2000	11	 1	12	0.01876	0.01296	0.01684
2000	11	 1	13	0.02568	0.02642	0.02592
2000	11	 1	14	0.01682	0.01823	0.01729
2000	11	 1	15	0.00780	0.00650	0.00737
2000	11	 1	16	0.00662	0.00737	0.00687
2000	11	 1	17	0.00009	0.00006	0.00008
2000	11	 1	18	0.00006	0.00000	0.00004
2000	11	 1	19	0.00001	0.00000	0.00001
2000	11	 1	20	0.00000	0.00000	0.00000
2000	11	 1	21	0.00000	0.00000	0.00000
2000	11	 1	22	0.00006	0.00000	0.00004
2000	11	 1	23	0.00006	0.00000	0.00004
2000	11	 1	24	0.00015	0.00000	0.00010
2000	11	 2	 1	0.00485	0.00582	0.00517
2000	11	 2	 2	0.00836	0.01039	0.00903
2000	11	 2	 3	0.00355	0.00421	0.00377
2000	11	 2	 4	0.00178	0.00179	0.00178
2000	11	 2	 5	0.00021	0.00000	0.00014
2000	11	 2	 6	0.00000	0.00000	0.00000
2000	11	 2	 7	0.00002	0.00000	0.00002
2000	11	 2	 8	0.00342	0.00185	0.00290
2000	11	 2	 9	0.01769	0.01473	0.01671
2000	11	 2	10	0.01641	0.01339	0.01541
2000	11	 2	11	0.02112	0.02336	0.02186
2000	11	 2	12	0.02647	0.03099	0.02797
2000	11	 2	13	0.02239	0.02518	0.02331
2000	11	 2	14	0.01568	0.01764	0.01633
2000	11	 2	15	0.01507	0.01000	0.01339
2000	11	 2	16	0.00172	0.00158	0.00168
2000	11	 2	17	0.00000	0.00000	0.00000
2000	11	 2	18	0.00000	0.00000	0.00000
2000	11	 2	19	0.00001	0.00000	0.00001
2000	11	 2	20	0.00001	0.00000	0.00001
2000	11	 2	21	0.00000	0.00000	0.00000
2000	11	 2	22	0.00000	0.00000	0.00000
2000	11	 2	23	0.00000	0.00000	0.00000
2000	11	 2	24	0.00000	0.00000	0.00000
2000	11	 3	 1	0.00000	0.00000	0.00000
2000	11	 3	 2	0.00000	0.00000	0.00000
2000	11	 3	 3	0.00000	0.00000	0.00000
2000	11	 3	 4	0.00000	0.00000	0.00000
2000	11	 3	 5	0.00000	0.00000	0.00000
2000	11	 3	 6	0.00000	0.00000	0.00000
2000	11	 3	 7	0.00000	0.00000	0.00000
2000	11	 3	 8	0.00000	0.00000	0.00000
2000	11	 3	 9	0.00142	0.00071	0.00118
2000	11	 3	10	0.01503	0.00923	0.01311
2000	11	 3	11	0.01811	0.01113	0.01580
2000	11	 3	12	0.01373	0.00795	0.01182
