YY	MM	DD	HH	"1"	"2"	tot_average
2001	 7	23	12	457.99454	211.82140	376.58795
2001	 7	23	13	458.00067	211.82169	376.59213
2001	 7	23	14	458.00735	211.82199	376.59671
2001	 7	23	15	458.01431	211.82251	376.60156
2001	 7	23	16	458.02176	211.82323	376.60678
2001	 7	23	17	458.02969	211.82387	376.61230
2001	 7	23	18	458.03787	211.82448	376.61798
2001	 7	23	19	458.04630	211.82520	376.62384
2001	 7	23	20	458.05524	211.82600	376.63010
2001	 7	23	21	458.06476	211.82674	376.63672
2001	 7	23	22	458.07468	211.82742	376.64359
2001	 7	23	23	458.08493	211.82816	376.65070
2001	 7	23	24	458.09543	211.82896	376.65799
2001	 7	24	 1	458.10617	211.82974	376.66544
2001	 7	24	 2	458.11731	211.83061	376.67316
2001	 7	24	 3	458.12866	211.83154	376.68106
2001	 7	24	 4	458.14017	211.83269	376.68915
2001	 7	24	 5	458.15192	211.83394	376.69742
2001	 7	24	 6	458.16409	211.83553	376.70612
2001	 7	24	 7	458.17654	211.83733	376.71503
2001	 7	24	 8	458.18945	211.83940	376.72437
2001	 7	24	 9	458.20276	211.84171	376.73404
2001	 7	24	10	458.21628	211.84415	376.74390
2001	 7	24	11	458.22998	211.84668	376.75391
2001	 7	24	12	458.24390	211.84932	376.76407
2001	 7	24	13	458.25806	211.85214	376.77448
2001	 7	24	14	458.27249	211.85504	376.78510
2001	 7	24	15	458.28732	211.85799	376.79602
2001	 7	24	16	458.30240	211.86127	376.80719
2001	 7	24	17	458.31757	211.86484	376.81851
2001	 7	24	18	458.33292	211.86845	376.82999
2001	 7	24	19	458.34839	211.87221	376.84158
2001	 7	24	20	458.36414	211.87605	376.85339
2001	 7	24	21	458.38007	211.87993	376.86533
2001	 7	24	22	458.39624	211.88387	376.87747
2001	 7	24	23	458.41260	211.88788	376.88974
2001	 7	24	24	458.42905	211.89197	376.90210
2001	 7	25	 1	458.44559	211.89601	376.91452
2001	 7	25	 2	458.46234	211.90013	376.92709
2001	 7	25	 3	458.47928	211.90425	376.93979
2001	 7	25	 4	458.49634	211.90840	376.95258
2001	 7	25	 5	458.51358	211.91257	376.96548
2001	 7	25	 6	458.53094	211.91685	376.97855
2001	 7	25	 7	458.54846	211.92120	376.99170
2001	 7	25	 8	458.56619	211.92578	377.00507
2001	 7	25	 9	458.58417	211.93042	377.01865
2001	 7	25	10	458.60226	211.93498	377.03226
2001	 7	25	11	458.62042	211.93954	377.04593
2001	 7	25	12	458.63870	211.94420	377.05969
2001	 7	25	13	458.65714	211.94887	377.07358
2001	 7	25	14	458.67563	211.95372	377.08755
2001	 7	25	15	458.69424	211.95857	377.10162
2001	 7	25	16	458.71295	211.96341	377.11575
2001	 7	25	17	458.73175	211.96832	377.12994
2001	 7	25	18	458.75067	211.97331	377.14429
2001	 7	25	19	458.76971	211.97824	377.15866
2001	 7	25	20	458.78882	211.98315	377.17307
2001	 7	25	21	458.80804	211.98810	377.18756
2001	 7	25	22	458.82739	211.99306	377.20215
2001	 7	25	23	458.84692	211.99805	377.21689
2001	 7	25	24	458.86655	212.00305	377.23166
2001	 7	26	 1	458.88626	212.00798	377.24649
2001	 7	26	 2	458.90613	212.01311	377.26147
2001	 7	26	 3	458.92615	212.01830	377.27658
2001	 7	26	 4	458.94626	212.02354	377.29178
2001	 7	26	 5	458.96640	212.02888	377.30704
2001	 7	26	 6	458.98663	212.03455	377.32245
2001	 7	26	 7	459.00696	212.04039	377.33798
2001	 7	26	 8	459.02740	212.04642	377.35367
2001	 7	26	 9	459.04791	212.05264	377.36945
2001	 7	26	10	459.06851	212.05888	377.38531
2001	 7	26	11	459.08917	212.06528	377.40125
2001	 7	26	12	459.10999	212.07193	377.41739
2001	 7	26	13	459.13086	212.07861	377.43356
2001	 7	26	14	459.15176	212.08522	377.44974
2001	 7	26	15	459.17270	212.09183	377.46594
2001	 7	26	16	459.19373	212.09851	377.48221
2001	 7	26	17	459.21481	212.10507	377.49850
2001	 7	26	18	459.23593	212.11142	377.51474
2001	 7	26	19	459.25711	212.11766	377.53098
2001	 7	26	20	459.27829	212.12392	377.54721
2001	 7	26	21	459.29950	212.13036	377.56354
2001	 7	26	22	459.32077	212.13681	377.57993
2001	 7	26	23	459.34213	212.14334	377.59637
2001	 7	26	24	459.36359	212.15001	377.61295
2001	 7	27	 1	459.38513	212.15666	377.62955
2001	 7	27	 2	459.40674	212.16353	377.64630
2001	 7	27	 3	459.42841	212.17050	377.66309
2001	 7	27	 4	459.45013	212.17755	377.67996
2001	 7	27	 5	459.47189	212.18474	377.69690
2001	 7	27	 6	459.49380	212.19223	377.71405
2001	 7	27	 7	459.51575	212.19980	377.73123
2001	 7	27	 8	459.53778	212.20761	377.74857
2001	 7	27	 9	459.55994	212.21559	377.76605
2001	 7	27	10	459.58218	212.22365	377.78360
2001	 7	27	11	459.60449	212.23172	377.80121
2001	 7	27	12	459.62686	212.23988	377.81888
2001	 7	27	13	459.64932	212.24821	377.83667
2001	 7	27	14	459.67191	212.25659	377.85455
2001	 7	27	15	459.69461	212.26497	377.87250
2001	 7	27	16	459.71729	212.27342	377.89047
2001	 7	27	17	459.73999	212.28177	377.90845
2001	 7	27	18	459.76273	212.28999	377.92636
2001	 7	27	19	459.78546	212.29802	377.94424
2001	 7	27	20	459.80823	212.30600	377.96213
2001	 7	27	21	459.83102	212.31387	377.97998
2001	 7	27	22	459.85385	212.32167	377.99783
2001	 7	27	23	459.87674	212.32950	378.01575
2001	 7	27	24	459.89969	212.33745	378.03375
2001	 7	28	 1	459.92267	212.34528	378.05170
2001	 7	28	 2	459.94568	212.35336	378.06979
2001	 7	28	 3	459.96872	212.36151	378.08789
2001	 7	28	 4	459.99173	212.36972	378.10602
2001	 7	28	 5	460.01480	212.37798	378.12418
2001	 7	28	 6	460.03793	212.38654	378.14249
2001	 7	28	 7	460.06119	212.39519	378.16092
2001	 7	28	 8	460.08450	212.40411	378.17947
2001	 7	28	 9	460.10782	212.41331	378.19812
2001	 7	28	10	460.13113	212.42267	378.21683
2001	 7	28	11	460.15451	212.43214	378.23560
2001	 7	28	12	460.17795	212.44182	378.25449
2001	 7	28	13	460.20145	212.45154	378.27344
2001	 7	28	14	460.22501	212.46121	378.29242
2001	 7	28	15	460.24857	212.47078	378.31134
2001	 7	28	16	460.27213	212.48009	378.33017
2001	 7	28	17	460.29575	212.48927	378.34903
2001	 7	28	18	460.31107	212.49640	378.36163
2001	 7	28	19	460.33008	212.50491	378.37717
2001	 7	28	20	460.35300	212.51350	378.39536
2001	 7	28	21	460.37668	212.52222	378.41409
2001	 7	28	22	460.40036	212.53096	378.43283
2001	 7	28	23	460.42407	212.53970	378.45160
2001	 7	28	24	460.44781	212.54848	378.47040
2001	 7	29	 1	460.47156	212.55728	378.48920
2001	 7	29	 2	460.49411	212.56589	378.50714
2001	 7	29	 3	460.51791	212.57472	378.52600
2001	 7	29	 4	460.54178	212.58363	378.54492
2001	 7	29	 5	460.56448	212.59232	378.56299
2001	 7	29	 6	460.58838	212.60124	378.58191
2001	 7	29	 7	460.61234	212.61026	378.60092
2001	 7	29	 8	460.63635	212.61935	378.62003
2001	 7	29	 9	460.66043	212.62851	378.63916
2001	 7	29	10	460.68451	212.63770	378.65833
2001	 7	29	11	460.70746	212.64676	378.67667
2001	 7	29	12	460.73154	212.65610	378.69589
2001	 7	29	13	460.75562	212.66544	378.71509
2001	 7	29	14	460.77972	212.67500	378.73438
2001	 7	29	15	460.80280	212.68452	378.75296
2001	 7	29	16	460.82697	212.69389	378.77225
2001	 7	29	17	460.85120	212.70343	378.79163
2001	 7	29	18	460.87540	212.71309	378.81100
2001	 7	29	19	460.89960	212.72267	378.83038
2001	 7	29	20	460.92114	212.73221	378.84796
2001	 7	29	21	460.94531	212.74174	378.86728
2001	 7	29	22	460.96948	212.75130	378.88663
2001	 7	29	23	460.99365	212.76086	378.90594
2001	 7	29	24	461.01785	212.77043	378.92532
2001	 7	30	 1	461.04208	212.77998	378.94470
2001	 7	30	 2	461.06631	212.78963	378.96411
2001	 7	30	 3	461.09055	212.79941	378.98355
2001	 7	30	 4	461.11475	212.80920	379.00299
2001	 7	30	 5	461.13898	212.81909	379.02249
2001	 7	30	 6	461.16321	212.82919	379.04205
2001	 7	30	 7	461.18741	212.83937	379.06161
2001	 7	30	 8	461.21164	212.84973	379.08124
2001	 7	30	 9	461.23590	212.86029	379.10098
2001	 7	30	10	461.26019	212.87083	379.12073
2001	 7	30	11	461.28455	212.88153	379.14056
2001	 7	30	12	461.30893	212.89240	379.16046
2001	 7	30	13	461.33331	212.90343	379.18045
2001	 7	30	14	461.35770	212.91443	379.20041
2001	 7	30	15	461.38205	212.92538	379.22034
2001	 7	30	16	461.40637	212.93636	379.24023
2001	 7	30	17	461.42606	212.94679	379.25687
2001	 7	30	18	461.45020	212.95691	379.27637
2001	 7	30	19	461.47440	212.96710	379.29593
2001	 7	30	20	461.49857	212.97745	379.31552
2001	 7	30	21	461.52274	212.98779	379.33511
2001	 7	30	22	461.54691	212.99809	379.35471
2001	 7	30	23	461.57108	213.00844	379.37430
2001	 7	30	24	461.59525	213.01880	379.39392
2001	 7	31	 1	461.61945	213.02907	379.41351
2001	 7	31	 2	461.64365	213.03944	379.43314
2001	 7	31	 3	461.66785	213.04987	379.45279
2001	 7	31	 4	461.69208	213.06033	379.47244
2001	 7	31	 5	461.71628	213.07082	379.49213
2001	 7	31	 6	461.74048	213.08142	379.51181
2001	 7	31	 7	461.76471	213.09221	379.53162
2001	 7	31	 8	461.78894	213.10323	379.55148
2001	 7	31	 9	461.80283	213.11017	379.56305
2001	 7	31	10	461.82077	213.11957	379.57819
2001	 7	31	11	461.83994	213.12978	379.59439
2001	 7	31	12	461.86319	213.14017	379.61337
2001	 7	31	13	461.88736	213.15056	379.63300
2001	 7	31	14	461.91150	213.16096	379.65259
2001	 7	31	15	461.93570	213.17148	379.67227
2001	 7	31	16	461.95990	213.18211	379.69199
2001	 7	31	17	461.98407	213.19270	379.71167
2001	 7	31	18	462.00824	213.20328	379.73132
2001	 7	31	19	462.03012	213.21379	379.74945
2001	 7	31	20	462.05420	213.22430	379.76904
2001	 7	31	21	462.07831	213.23491	379.78870
2001	 7	31	22	462.10239	213.24559	379.80835
2001	 7	31	23	462.12646	213.25627	379.82800
2001	 7	31	24	462.15051	213.26694	379.84763
2001	 8	 1	 1	462.17456	213.27760	379.86725
2001	 8	 1	 2	462.19858	213.28828	379.88684
2001	 8	 1	 3	462.22260	213.29901	379.90646
2001	 8	 1	 4	462.24661	213.30980	379.92612
2001	 8	 1	 5	462.27060	213.32062	379.94574
2001	 8	 1	 6	462.29459	213.33144	379.96536
2001	 8	 1	 7	462.31854	213.34227	379.98499
2001	 8	 1	 8	462.34250	213.35310	380.00461
2001	 8	 1	 9	462.36646	213.36395	380.02423
2001	 8	 1	10	462.39041	213.37482	380.04385
2001	 8	 1	11	462.41437	213.38570	380.06348
2001	 8	 1	12	462.43832	213.39665	380.08313
2001	 8	 1	13	462.46228	213.40770	380.10284
2001	 8	 1	14	462.48627	213.41891	380.12259
2001	 8	 1	15	462.51022	213.43002	380.14230
2001	 8	 1	16	462.53418	213.44113	380.16202
2001	 8	 1	17	462.55811	213.45218	380.18167
2001	 8	 1	18	462.58203	213.46317	380.20132
2001	 8	 1	19	462.60593	213.47404	380.22092
2001	 8	 1	20	462.62979	213.48489	380.24048
2001	 8	 1	21	462.65366	213.49571	380.26004
2001	 8	 1	22	462.67752	213.50656	380.27957
2001	 8	 1	23	462.70139	213.51743	380.29916
2001	 8	 1	24	462.72525	213.52829	380.31873
2001	 8	 2	 1	462.74908	213.53909	380.33826
2001	 8	 2	 2	462.77292	213.54997	380.35779
2001	 8	 2	 3	462.79672	213.56084	380.37732
2001	 8	 2	 4	462.82053	213.57170	380.39685
2001	 8	 2	 5	462.84430	213.58257	380.41635
2001	 8	 2	 6	462.86807	213.59352	380.43588
2001	 8	 2	 7	462.89182	213.60451	380.45541
2001	 8	 2	 8	462.91559	213.61568	380.47501
2001	 8	 2	 9	462.93939	213.62694	380.49466
2001	 8	 2	10	462.96320	213.63823	380.51434
2001	 8	 2	11	462.98700	213.64960	380.53403
2001	 8	 2	12	463.01080	213.66103	380.55374
2001	 8	 2	13	463.03461	213.67253	380.57349
2001	 8	 2	14	463.05841	213.68396	380.59317
2001	 8	 2	15	463.08215	213.69522	380.61279
2001	 8	 2	16	463.10587	213.70630	380.63232
2001	 8	 2	17	463.12958	213.71735	380.65186
2001	 8	 2	18	463.15326	213.72827	380.67133
2001	 8	 2	19	463.17691	213.73909	380.69073
2001	 8	 2	20	463.20053	213.74982	380.71008
2001	 8	 2	21	463.22412	213.76048	380.72940
2001	 8	 2	22	463.24771	213.77115	380.74872
2001	 8	 2	23	463.27002	213.78162	380.76712
2001	 8	 2	24	463.29358	213.79224	380.78638
2001	 8	 3	 1	463.31711	213.80284	380.80563
2001	 8	 3	 2	463.34061	213.81343	380.82489
2001	 8	 3	 3	463.36411	213.82402	380.84412
2001	 8	 3	 4	463.38760	213.83461	380.86334
2001	 8	 3	 5	463.41107	213.84521	380.88254
2001	 8	 3	 6	463.43320	213.85565	380.90082
2001	 8	 3	 7	463.45663	213.86621	380.91998
2001	 8	 3	 8	463.48004	213.87675	380.93915
2001	 8	 3	 9	463.50214	213.88712	380.95737
2001	 8	 3	10	463.52420	213.89749	380.97556
2001	 8	 3	11	463.54758	213.90805	380.99469
2001	 8	 3	12	463.57101	213.91875	381.01392
2001	 8	 3	13	463.59442	213.92972	381.03320
2001	 8	 3	14	463.61337	213.94028	381.04938
2001	 8	 3	15	463.63669	213.95079	381.06848
2001	 8	 3	16	463.65997	213.96130	381.08752
2001	 8	 3	17	463.68326	213.97180	381.10660
2001	 8	 3	18	463.70651	213.98230	381.12561
2001	 8	 3	19	463.72836	213.99260	381.14365
2001	 8	 3	20	463.75159	214.00308	381.16266
2001	 8	 3	21	463.77481	214.01355	381.18167
2001	 8	 3	22	463.79800	214.02402	381.20065
2001	 8	 3	23	463.82120	214.03447	381.21964
2001	 8	 3	24	463.84436	214.04492	381.23859
2001	 8	 4	 1	463.86752	214.05536	381.25754
2001	 8	 4	 2	463.89066	214.06580	381.27649
2001	 8	 4	 3	463.91379	214.07622	381.29541
2001	 8	 4	 4	463.93692	214.08662	381.31433
2001	 8	 4	 5	463.96002	214.09703	381.33325
2001	 8	 4	 6	463.98312	214.10742	381.35214
2001	 8	 4	 7	463.99588	214.11494	381.36316
2001	 8	 4	 8	464.01093	214.12389	381.37619
2001	 8	 4	 9	464.02829	214.13426	381.39124
2001	 8	 4	10	464.05130	214.14464	381.41006
2001	 8	 4	11	464.07431	214.15500	381.42889
2001	 8	 4	12	464.09732	214.16534	381.44772
2001	 8	 4	13	464.12030	214.17569	381.46652
2001	 8	 4	14	464.14328	214.18602	381.48532
2001	 8	 4	15	464.16623	214.19635	381.50409
2001	 8	 4	16	464.18619	214.20667	381.52087
2001	 8	 4	17	464.20844	214.21698	381.53918
2001	 8	 4	18	464.23135	214.22728	381.55792
2001	 8	 4	19	464.25244	214.23740	381.57538
2001	 8	 4	20	464.27533	214.24768	381.59409
2001	 8	 4	21	464.29819	214.25797	381.61279
2001	 8	 4	22	464.32104	214.26823	381.63150
2001	 8	 4	23	464.34387	214.27850	381.65018
2001	 8	 4	24	464.36670	214.28876	381.66882
2001	 8	 5	 1	464.38931	214.29901	381.68735
2001	 8	 5	 2	464.41211	214.30925	381.70599
2001	 8	 5	 3	464.43491	214.31949	381.72464
2001	 8	 5	 4	464.45767	214.32971	381.74326
2001	 8	 5	 5	464.48044	214.33994	381.76190
2001	 8	 5	 6	464.50317	214.35014	381.78049
2001	 8	 5	 7	464.52591	214.36035	381.79907
2001	 8	 5	 8	464.54861	214.37054	381.81763
2001	 8	 5	 9	464.57132	214.38074	381.83621
2001	 8	 5	10	464.59399	214.39091	381.85474
2001	 8	 5	11	464.61557	214.40109	381.87256
2001	 8	 5	12	464.63821	214.41127	381.89108
2001	 8	 5	13	464.66086	214.42154	381.90964
2001	 8	 5	14	464.68347	214.43185	381.92816
2001	 8	 5	15	464.70609	214.44211	381.94672
2001	 8	 5	16	464.72870	214.45232	381.96521
2001	 8	 5	17	464.75128	214.46254	381.98370
2001	 8	 5	18	464.77283	214.47272	382.00150
2001	 8	 5	19	464.79538	214.48286	382.01996
2001	 8	 5	20	464.81787	214.49297	382.03833
2001	 8	 5	21	464.84039	214.50307	382.05676
2001	 8	 5	22	464.86288	214.51317	382.07513
2001	 8	 5	23	464.88538	214.52328	382.09354
2001	 8	 5	24	464.90784	214.53340	382.11194
2001	 8	 6	 1	464.93030	214.54347	382.13028
2001	 8	 6	 2	464.95273	214.55359	382.14865
2001	 8	 6	 3	464.97516	214.56372	382.16702
2001	 8	 6	 4	464.99756	214.57387	382.18536
2001	 8	 6	 5	465.01996	214.58400	382.20370
2001	 8	 6	 6	465.03748	214.59361	382.21860
2001	 8	 6	 7	465.05984	214.60364	382.23691
2001	 8	 6	 8	465.08221	214.61365	382.25519
2001	 8	 6	 9	465.10455	214.62366	382.27344
2001	 8	 6	10	465.12527	214.63347	382.29056
2001	 8	 6	11	465.14597	214.64328	382.30765
2001	 8	 6	12	465.16827	214.65326	382.32587
2001	 8	 6	13	465.19058	214.66325	382.34412
2001	 8	 6	14	465.21289	214.67342	382.36240
2001	 8	 6	15	465.23520	214.68362	382.38071
2001	 8	 6	16	465.25748	214.69374	382.39896
2001	 8	 6	17	465.27972	214.70380	382.41718
2001	 8	 6	18	465.30194	214.71382	382.43536
2001	 8	 6	19	465.32251	214.72362	382.45236
2001	 8	 6	20	465.34418	214.73357	382.47015
2001	 8	 6	21	465.36636	214.74352	382.48831
2001	 8	 6	22	465.38852	214.75345	382.50641
2001	 8	 6	23	465.41068	214.76338	382.52454
2001	 8	 6	24	465.43280	214.77330	382.54263
2001	 8	 7	 1	465.45493	214.78322	382.56070
2001	 8	 7	 2	465.47702	214.79312	382.57877
2001	 8	 7	 3	465.49911	214.80302	382.59683
2001	 8	 7	 4	465.52118	214.81291	382.61487
2001	 8	 7	 5	465.54324	214.82289	382.63293
2001	 8	 7	 6	465.56528	214.83289	382.65100
2001	 8	 7	 7	465.58731	214.84283	382.66904
2001	 8	 7	 8	465.60934	214.85283	382.68707
2001	 8	 7	 9	465.63135	214.86284	382.70511
2001	 8	 7	10	465.65335	214.87283	382.72314
2001	 8	 7	11	465.67535	214.88292	382.74121
2001	 8	 7	12	465.69736	214.89302	382.75928
2001	 8	 7	13	465.71936	214.90314	382.77734
2001	 8	 7	14	465.74133	214.91328	382.79541
2001	 8	 7	15	465.76331	214.92340	382.81348
2001	 8	 7	16	465.78525	214.93343	382.83148
2001	 8	 7	17	465.80716	214.94330	382.84940
2001	 8	 7	18	465.82904	214.95312	382.86731
2001	 8	 7	19	465.85089	214.96294	382.88516
2001	 8	 7	20	465.87274	214.97272	382.90302
2001	 8	 7	21	465.89456	214.98248	382.92087
2001	 8	 7	22	465.91470	214.99207	382.93750
2001	 8	 7	23	465.93649	215.00182	382.95532
2001	 8	 7	24	465.95828	215.01157	382.97311
2001	 8	 8	 1	465.98007	215.02130	382.99094
2001	 8	 8	 2	466.00183	215.03104	383.00870
2001	 8	 8	 3	466.02359	215.04076	383.02649
2001	 8	 8	 4	466.04532	215.05048	383.04425
2001	 8	 8	 5	466.06705	215.06021	383.06201
2001	 8	 8	 6	466.08875	215.07002	383.07977
2001	 8	 8	 7	466.11044	215.07985	383.09753
2001	 8	 8	 8	466.13214	215.08984	383.11539
2001	 8	 8	 9	466.15384	215.09987	383.13321
2001	 8	 8	10	466.17554	215.10989	383.15106
2001	 8	 8	11	466.19724	215.12001	383.16891
2001	 8	 8	12	466.21896	215.13026	383.18686
2001	 8	 8	13	466.24066	215.14055	383.20477
2001	 8	 8	14	466.26233	215.15070	383.22263
2001	 8	 8	15	466.28400	215.16077	383.24048
2001	 8	 8	16	466.30563	215.17082	383.25827
2001	 8	 8	17	466.32727	215.18092	383.27609
2001	 8	 8	18	466.34888	215.19092	383.29385
2001	 8	 8	19	466.37045	215.20074	383.31155
2001	 8	 8	20	466.39200	215.21049	383.32919
2001	 8	 8	21	466.41354	215.22023	383.34683
2001	 8	 8	22	466.43506	215.22992	383.36444
2001	 8	 8	23	466.45657	215.23959	383.38205
2001	 8	 8	24	466.47806	215.24925	383.39963
2001	 8	 9	 1	466.49951	215.25887	383.41714
2001	 8	 9	 2	466.52097	215.26857	383.43472
2001	 8	 9	 3	466.54242	215.27829	383.45230
2001	 8	 9	 4	466.56384	215.28801	383.46985
2001	 8	 9	 5	466.58527	215.29767	383.48740
2001	 8	 9	 6	466.60669	215.30734	383.50491
2001	 8	 9	 7	466.62808	215.31697	383.52243
2001	 8	 9	 8	466.64948	215.32668	383.53995
2001	 8	 9	 9	466.67087	215.33661	383.55756
2001	 8	 9	10	466.69229	215.34668	383.57523
2001	 8	 9	11	466.71371	215.35684	383.59293
2001	 8	 9	12	466.73511	215.36688	383.61057
2001	 8	 9	13	466.75647	215.37692	383.62817
2001	 8	 9	14	466.77609	215.38686	383.64459
2001	 8	 9	15	466.78888	215.39507	383.65588
2001	 8	 9	16	466.80457	215.40439	383.66946
2001	 8	 9	17	466.82297	215.41362	383.68481
2001	 8	 9	18	466.84177	215.42276	383.70044
2001	 8	 9	19	466.86301	215.43225	383.71777
2001	 8	 9	20	466.88425	215.44174	383.73514
2001	 8	 9	21	466.90546	215.45123	383.75247
2001	 8	 9	22	466.92667	215.46071	383.76981
2001	 8	 9	23	466.94788	215.47018	383.78714
2001	 8	 9	24	466.96906	215.47964	383.80444
2001	 8	10	 1	466.99023	215.48911	383.82175
2001	 8	10	 2	467.01138	215.49855	383.83902
2001	 8	10	 3	467.03253	215.50800	383.85629
2001	 8	10	 4	467.05365	215.51744	383.87357
2001	 8	10	 5	467.07477	215.52687	383.89081
2001	 8	10	 6	467.09589	215.53630	383.90805
2001	 8	10	 7	467.11700	215.54572	383.92532
2001	 8	10	 8	467.13809	215.55513	383.94254
2001	 8	10	 9	467.15918	215.56453	383.95975
2001	 8	10	10	467.18024	215.57393	383.97696
2001	 8	10	11	467.20129	215.58331	383.99417
2001	 8	10	12	467.22235	215.59270	384.01135
2001	 8	10	13	467.24338	215.60208	384.02853
2001	 8	10	14	467.26440	215.61145	384.04572
2001	 8	10	15	467.28543	215.62082	384.06287
2001	 8	10	16	467.30646	215.63020	384.08005
2001	 8	10	17	467.32745	215.63963	384.09723
2001	 8	10	18	467.34845	215.64902	384.11438
2001	 8	10	19	467.36942	215.65837	384.13150
2001	 8	10	20	467.39035	215.66771	384.14859
2001	 8	10	21	467.41129	215.67703	384.16571
2001	 8	10	22	467.43219	215.68636	384.18277
2001	 8	10	23	467.45309	215.69566	384.19983
2001	 8	10	24	467.47400	215.70497	384.21692
2001	 8	11	 1	467.49487	215.71428	384.23395
2001	 8	11	 2	467.51575	215.72357	384.25101
2001	 8	11	 3	467.53659	215.73286	384.26804
2001	 8	11	 4	467.55743	215.74216	384.28506
2001	 8	11	 5	467.57657	215.75128	384.30087
2001	 8	11	 6	467.59738	215.76054	384.31787
2001	 8	11	 7	467.61819	215.76981	384.33487
2001	 8	11	 8	467.63898	215.77907	384.35184
2001	 8	11	 9	467.65976	215.78844	384.36884
2001	 8	11	10	467.68057	215.79802	384.38596
2001	 8	11	11	467.70139	215.80769	384.40308
2001	 8	11	12	467.72217	215.81729	384.42017
2001	 8	11	13	467.74292	215.82681	384.43719
2001	 8	11	14	467.76367	215.83638	384.45425
2001	 8	11	15	467.78442	215.84590	384.47128
2001	 8	11	16	467.80515	215.85535	384.48828
2001	 8	11	17	467.82587	215.86482	384.50528
2001	 8	11	18	467.84656	215.87421	384.52225
2001	 8	11	19	467.86722	215.88348	384.53912
2001	 8	11	20	467.88785	215.89268	384.55597
2001	 8	11	21	467.90848	215.90189	384.57285
2001	 8	11	22	467.92908	215.91109	384.58966
2001	 8	11	23	467.94968	215.92030	384.60651
2001	 8	11	24	467.97028	215.92950	384.62332
2001	 8	12	 1	467.99084	215.93864	384.64011
2001	 8	12	 2	468.01141	215.94783	384.65692
2001	 8	12	 3	468.03195	215.95705	384.67371
2001	 8	12	 4	468.05249	215.96626	384.69052
2001	 8	12	 5	468.07303	215.97551	384.70731
2001	 8	12	 6	468.09357	215.98483	384.72415
2001	 8	12	 7	468.11407	215.99426	384.74100
2001	 8	12	 8	468.13458	216.00378	384.75787
2001	 8	12	 9	468.15509	216.01337	384.77475
2001	 8	12	10	468.17560	216.02301	384.79169
2001	 8	12	11	468.19467	216.03259	384.80762
2001	 8	12	12	468.21494	216.04219	384.82434
2001	 8	12	13	468.23541	216.05194	384.84128
2001	 8	12	14	468.25592	216.06175	384.85825
2001	 8	12	15	468.27643	216.07155	384.87521
2001	 8	12	16	468.29691	216.08128	384.89215
2001	 8	12	17	468.31735	216.09091	384.90900
2001	 8	12	18	468.33777	216.10042	384.92581
2001	 8	12	19	468.35815	216.10973	384.94254
2001	 8	12	20	468.37851	216.11896	384.95920
2001	 8	12	21	468.39886	216.12808	384.97586
2001	 8	12	22	468.41919	216.13716	384.99246
2001	 8	12	23	468.43951	216.14622	385.00906
2001	 8	12	24	468.45810	216.15508	385.02441
2001	 8	13	 1	468.47839	216.16409	385.04099
2001	 8	13	 2	468.49866	216.17311	385.05753
2001	 8	13	 3	468.51721	216.18193	385.07288
2001	 8	13	 4	468.53229	216.19037	385.08575
2001	 8	13	 5	468.54590	216.19873	385.09763
2001	 8	13	 6	468.56613	216.20772	385.11414
2001	 8	13	 7	468.58636	216.21671	385.13065
2001	 8	13	 8	468.60657	216.22568	385.14716
2001	 8	13	 9	468.62677	216.23465	385.16364
2001	 8	13	10	468.64694	216.24361	385.18008
2001	 8	13	11	468.66711	216.25256	385.19656
2001	 8	13	12	468.68729	216.26152	385.21301
2001	 8	13	13	468.70587	216.27046	385.22842
2001	 8	13	14	468.72601	216.27940	385.24487
2001	 8	13	15	468.74615	216.28835	385.26129
2001	 8	13	16	468.76630	216.29727	385.27774
2001	 8	13	17	468.78641	216.30620	385.29413
2001	 8	13	18	468.80652	216.31511	385.31055
2001	 8	13	19	468.82660	216.32404	385.32693
2001	 8	13	20	468.84668	216.33296	385.34332
2001	 8	13	21	468.86676	216.34189	385.35971
2001	 8	13	22	468.88681	216.35080	385.37610
2001	 8	13	23	468.90686	216.35971	385.39246
2001	 8	13	24	468.92688	216.36862	385.40881
2001	 8	14	 1	468.94690	216.37752	385.42514
2001	 8	14	 2	468.96692	216.38641	385.44150
2001	 8	14	 3	468.98691	216.39529	385.45779
2001	 8	14	 4	469.00690	216.40417	385.47412
2001	 8	14	 5	469.02686	216.41306	385.49042
2001	 8	14	 6	469.04681	216.42192	385.50671
2001	 8	14	 7	469.06677	216.43079	385.52298
2001	 8	14	 8	469.08670	216.43965	385.53928
2001	 8	14	 9	469.10663	216.44850	385.55554
2001	 8	14	10	469.12656	216.45738	385.57181
2001	 8	14	11	469.14648	216.46652	385.58817
2001	 8	14	12	469.16644	216.47585	385.60461
2001	 8	14	13	469.18640	216.48535	385.62109
2001	 8	14	14	469.20636	216.49500	385.63766
2001	 8	14	15	469.22629	216.50446	385.65411
2001	 8	14	16	469.24619	216.51385	385.67053
2001	 8	14	17	469.26608	216.52313	385.68692
2001	 8	14	18	469.28595	216.53224	385.70325
2001	 8	14	19	469.30579	216.54117	385.71948
2001	 8	14	20	469.32559	216.54996	385.73563
2001	 8	14	21	469.34537	216.55875	385.75177
2001	 8	14	22	469.36514	216.56757	385.76791
2001	 8	14	23	469.38489	216.57642	385.78406
2001	 8	14	24	469.40463	216.58528	385.80023
2001	 8	15	 1	469.42438	216.59404	385.81631
