YY	MM	DD	HH	"1"	"2"	tot_average
2000	 2	10	 1	0.00000	0.00000	0.00000
2000	 2	10	 2	0.00034	0.00027	0.00032
2000	 2	10	 3	0.00365	0.00553	0.00427
2000	 2	10	 4	0.00353	0.00588	0.00431
2000	 2	10	 5	0.00345	0.00601	0.00429
2000	 2	10	 6	0.00396	0.00697	0.00496
2000	 2	10	 7	0.00220	0.00404	0.00281
2000	 2	10	 8	0.00386	0.00587	0.00453
2000	 2	10	 9	0.00236	0.00302	0.00258
2000	 2	10	10	0.00929	0.01174	0.01010
2000	 2	10	11	0.02060	0.03445	0.02518
2000	 2	10	12	0.02881	0.05403	0.03715
2000	 2	10	13	0.02336	0.04500	0.03051
2000	 2	10	14	0.00637	0.00807	0.00694
2000	 2	10	15	0.00295	0.00398	0.00329
2000	 2	10	16	0.00099	0.00155	0.00117
2000	 2	10	17	0.00000	0.00000	0.00000
2000	 2	10	18	0.00000	0.00000	0.00000
2000	 2	10	19	0.00000	0.00000	0.00000
2000	 2	10	20	0.00000	0.00000	0.00000
2000	 2	10	21	0.00000	0.00000	0.00000
2000	 2	10	22	0.00000	0.00000	0.00000
2000	 2	10	23	0.00000	0.00000	0.00000
2000	 2	10	24	0.00000	0.00000	0.00000
2000	 2	11	 1	0.00000	0.00000	0.00000
2000	 2	11	 2	0.00000	0.00000	0.00000
2000	 2	11	 3	0.00000	0.00000	0.00000
2000	 2	11	 4	0.00000	0.00000	0.00000
2000	 2	11	 5	0.00000	0.00000	0.00000
2000	 2	11	 6	0.00000	0.00000	0.00000
2000	 2	11	 7	0.00000	0.00000	0.00000
2000	 2	11	 8	0.00000	0.00000	0.00000
2000	 2	11	 9	0.00002	0.00008	0.00004
2000	 2	11	10	0.00054	0.00187	0.00098
2000	 2	11	11	0.00100	0.00335	0.00177
2000	 2	11	12	0.00130	0.00440	0.00233
2000	 2	11	13	0.00099	0.00326	0.00174
2000	 2	11	14	0.00083	0.00271	0.00145
2000	 2	11	15	0.00063	0.00203	0.00109
2000	 2	11	16	0.00014	0.00043	0.00023
2000	 2	11	17	0.00000	0.00000	0.00000
2000	 2	11	18	0.00000	0.00000	0.00000
2000	 2	11	19	0.00000	0.00000	0.00000
2000	 2	11	20	0.00000	0.00000	0.00000
2000	 2	11	21	0.00000	0.00000	0.00000
2000	 2	11	22	0.00000	0.00000	0.00000
2000	 2	11	23	0.00001	0.00002	0.00001
2000	 2	11	24	0.00020	0.00079	0.00039
2000	 2	12	 1	0.00045	0.00195	0.00095
2000	 2	12	 2	0.00066	0.00290	0.00140
2000	 2	12	 3	0.00072	0.00314	0.00152
2000	 2	12	 4	0.00062	0.00273	0.00132
2000	 2	12	 5	0.00072	0.00316	0.00153
2000	 2	12	 6	0.00060	0.00260	0.00126
2000	 2	12	 7	0.00028	0.00114	0.00056
2000	 2	12	 8	0.00337	0.00567	0.00413
2000	 2	12	 9	0.00314	0.00621	0.00416
2000	 2	12	10	0.00677	0.01792	0.01046
2000	 2	12	11	0.00503	0.01600	0.00866
2000	 2	12	12	0.00429	0.01617	0.00822
2000	 2	12	13	0.01162	0.01499	0.01274
2000	 2	12	14	0.00455	0.00657	0.00522
2000	 2	12	15	0.00285	0.00443	0.00338
2000	 2	12	16	0.00114	0.00188	0.00138
2000	 2	12	17	0.00000	0.00000	0.00000
2000	 2	12	18	0.00000	0.00000	0.00000
2000	 2	12	19	0.00000	0.00000	0.00000
2000	 2	12	20	0.00000	0.00000	0.00000
2000	 2	12	21	0.00000	0.00000	0.00000
2000	 2	12	22	0.00007	0.00011	0.00009
2000	 2	12	23	0.00058	0.00207	0.00107
2000	 2	12	24	0.00000	0.00000	0.00000
2000	 2	13	 1	0.00000	0.00000	0.00000
2000	 2	13	 2	0.00000	0.00000	0.00000
2000	 2	13	 3	0.00237	0.00298	0.00257
2000	 2	13	 4	0.00121	0.00204	0.00148
2000	 2	13	 5	0.00000	0.00000	0.00000
2000	 2	13	 6	0.00000	0.00000	0.00000
2000	 2	13	 7	0.00000	0.00000	0.00000
2000	 2	13	 8	0.00006	0.00018	0.00010
2000	 2	13	 9	0.00010	0.00038	0.00019
2000	 2	13	10	0.00040	0.00115	0.00064
2000	 2	13	11	0.00026	0.00072	0.00041
2000	 2	13	12	0.00043	0.00118	0.00068
2000	 2	13	13	0.00042	0.00126	0.00070
2000	 2	13	14	0.00487	0.00210	0.00395
2000	 2	13	15	0.00026	0.00019	0.00024
2000	 2	13	16	0.00000	0.00000	0.00000
2000	 2	13	17	0.00000	0.00000	0.00000
2000	 2	13	18	0.00000	0.00000	0.00000
2000	 2	13	19	0.00000	0.00000	0.00000
2000	 2	13	20	0.00000	0.00000	0.00000
2000	 2	13	21	0.00000	0.00000	0.00000
2000	 2	13	22	0.00000	0.00000	0.00000
2000	 2	13	23	0.00000	0.00000	0.00000
2000	 2	13	24	0.00000	0.00000	0.00000
2000	 2	14	 1	0.00000	0.00000	0.00000
2000	 2	14	 2	0.00000	0.00000	0.00000
2000	 2	14	 3	0.00000	0.00000	0.00000
2000	 2	14	 4	0.00000	0.00000	0.00000
2000	 2	14	 5	0.00000	0.00000	0.00000
2000	 2	14	 6	0.00000	0.00000	0.00000
2000	 2	14	 7	0.00000	0.00000	0.00000
2000	 2	14	 8	0.00035	0.00001	0.00024
2000	 2	14	 9	0.00008	0.00000	0.00006
2000	 2	14	10	0.00050	0.00000	0.00034
2000	 2	14	11	0.00122	0.00000	0.00082
2000	 2	14	12	0.00354	0.00000	0.00237
2000	 2	14	13	0.00407	0.00000	0.00273
2000	 2	14	14	0.00935	0.00515	0.00796
2000	 2	14	15	0.00116	0.00000	0.00078
2000	 2	14	16	0.00011	0.00000	0.00007
2000	 2	14	17	0.00000	0.00000	0.00000
2000	 2	14	18	0.00000	0.00000	0.00000
2000	 2	14	19	0.00000	0.00000	0.00000
2000	 2	14	20	0.00000	0.00000	0.00000
2000	 2	14	21	0.00000	0.00000	0.00000
2000	 2	14	22	0.00000	0.00000	0.00000
2000	 2	14	23	0.00000	0.00000	0.00000
2000	 2	14	24	0.00000	0.00000	0.00000
2000	 2	15	 1	0.00000	0.00000	0.00000
2000	 2	15	 2	0.00000	0.00000	0.00000
2000	 2	15	 3	0.00000	0.00000	0.00000
2000	 2	15	 4	0.00000	0.00000	0.00000
2000	 2	15	 5	0.00000	0.00000	0.00000
2000	 2	15	 6	0.00000	0.00000	0.00000
2000	 2	15	 7	0.00000	0.00000	0.00000
2000	 2	15	 8	0.00000	0.00000	0.00000
2000	 2	15	 9	0.00000	0.00000	0.00000
2000	 2	15	10	0.00000	0.00000	0.00000
2000	 2	15	11	0.00000	0.00000	0.00000
2000	 2	15	12	0.00000	0.00000	0.00000
2000	 2	15	13	0.00002	0.00000	0.00001
2000	 2	15	14	0.00004	0.00000	0.00003
2000	 2	15	15	0.00004	0.00000	0.00003
2000	 2	15	16	0.00000	0.00000	0.00000
2000	 2	15	17	0.00000	0.00000	0.00000
2000	 2	15	18	0.00000	0.00000	0.00000
2000	 2	15	19	0.00000	0.00000	0.00000
2000	 2	15	20	0.00000	0.00000	0.00000
2000	 2	15	21	0.00000	0.00000	0.00000
2000	 2	15	22	0.00000	0.00000	0.00000
2000	 2	15	23	0.00000	0.00000	0.00000
2000	 2	15	24	0.00000	0.00000	0.00000
2000	 2	16	 1	0.00000	0.00000	0.00000
2000	 2	16	 2	0.00000	0.00000	0.00000
2000	 2	16	 3	0.00000	0.00000	0.00000
2000	 2	16	 4	0.00000	0.00000	0.00000
2000	 2	16	 5	0.00000	0.00000	0.00000
2000	 2	16	 6	0.00000	0.00000	0.00000
2000	 2	16	 7	0.00000	0.00000	0.00000
2000	 2	16	 8	0.00315	0.00418	0.00349
2000	 2	16	 9	0.00282	0.00191	0.00252
2000	 2	16	10	0.00337	0.00010	0.00229
2000	 2	16	11	0.00759	0.00517	0.00679
2000	 2	16	12	0.01490	0.00932	0.01306
2000	 2	16	13	0.01002	0.00208	0.00740
2000	 2	16	14	0.00364	0.00000	0.00244
2000	 2	16	15	0.00319	0.00000	0.00214
2000	 2	16	16	0.00256	0.00000	0.00171
2000	 2	16	17	0.00000	0.00000	0.00000
2000	 2	16	18	0.00000	0.00000	0.00000
2000	 2	16	19	0.00000	0.00000	0.00000
2000	 2	16	20	0.00000	0.00000	0.00000
2000	 2	16	21	0.00000	0.00000	0.00000
2000	 2	16	22	0.00000	0.00000	0.00000
2000	 2	16	23	0.00000	0.00000	0.00000
2000	 2	16	24	0.00000	0.00000	0.00000
2000	 2	17	 1	0.00000	0.00000	0.00000
2000	 2	17	 2	0.00075	0.00099	0.00083
2000	 2	17	 3	0.00000	0.00000	0.00000
2000	 2	17	 4	0.00024	0.00022	0.00024
2000	 2	17	 5	0.00041	0.00054	0.00046
2000	 2	17	 6	0.00000	0.00000	0.00000
2000	 2	17	 7	0.00000	0.00000	0.00000
2000	 2	17	 8	0.00280	0.00000	0.00187
2000	 2	17	 9	0.00136	0.00000	0.00091
2000	 2	17	10	0.00597	0.00000	0.00400
2000	 2	17	11	0.01020	0.00000	0.00682
2000	 2	17	12	0.00702	0.00001	0.00470
2000	 2	17	13	0.00411	0.00000	0.00275
2000	 2	17	14	0.00305	0.00000	0.00204
2000	 2	17	15	0.00307	0.00000	0.00205
2000	 2	17	16	0.00116	0.00000	0.00077
2000	 2	17	17	0.00000	0.00000	0.00000
2000	 2	17	18	0.00000	0.00000	0.00000
2000	 2	17	19	0.00000	0.00000	0.00000
2000	 2	17	20	0.00000	0.00000	0.00000
2000	 2	17	21	0.00000	0.00000	0.00000
2000	 2	17	22	0.00000	0.00000	0.00000
2000	 2	17	23	0.00000	0.00000	0.00000
2000	 2	17	24	0.00000	0.00000	0.00000
2000	 2	18	 1	0.00000	0.00000	0.00000
2000	 2	18	 2	0.00000	0.00000	0.00000
2000	 2	18	 3	0.00000	0.00000	0.00000
2000	 2	18	 4	0.00000	0.00000	0.00000
2000	 2	18	 5	0.00000	0.00000	0.00000
2000	 2	18	 6	0.00000	0.00000	0.00000
2000	 2	18	 7	0.00000	0.00000	0.00000
2000	 2	18	 8	0.00201	0.00000	0.00134
2000	 2	18	 9	0.00071	0.00000	0.00047
2000	 2	18	10	0.00644	0.00000	0.00431
2000	 2	18	11	0.00750	0.00000	0.00502
2000	 2	18	12	0.00614	0.00001	0.00411
2000	 2	18	13	0.00552	0.00002	0.00370
2000	 2	18	14	0.00297	0.00000	0.00199
2000	 2	18	15	0.00162	0.00000	0.00108
2000	 2	18	16	0.00031	0.00000	0.00021
2000	 2	18	17	0.00000	0.00000	0.00000
2000	 2	18	18	0.00000	0.00000	0.00000
2000	 2	18	19	0.00000	0.00000	0.00000
2000	 2	18	20	0.00000	0.00000	0.00000
2000	 2	18	21	0.00000	0.00000	0.00000
2000	 2	18	22	0.00000	0.00000	0.00000
2000	 2	18	23	0.00000	0.00000	0.00000
2000	 2	18	24	0.00000	0.00000	0.00000
2000	 2	19	 1	0.00000	0.00000	0.00000
2000	 2	19	 2	0.00000	0.00000	0.00000
2000	 2	19	 3	0.00000	0.00000	0.00000
2000	 2	19	 4	0.00000	0.00000	0.00000
2000	 2	19	 5	0.00000	0.00000	0.00000
2000	 2	19	 6	0.00000	0.00000	0.00000
2000	 2	19	 7	0.00000	0.00000	0.00000
2000	 2	19	 8	0.00000	0.00000	0.00000
2000	 2	19	 9	0.00014	0.00000	0.00010
2000	 2	19	10	0.00073	0.00000	0.00049
2000	 2	19	11	0.00114	0.00000	0.00076
2000	 2	19	12	0.00114	0.00000	0.00076
2000	 2	19	13	0.00101	0.00000	0.00068
2000	 2	19	14	0.00097	0.00000	0.00065
2000	 2	19	15	0.00056	0.00000	0.00037
2000	 2	19	16	0.00035	0.00000	0.00023
2000	 2	19	17	0.00000	0.00000	0.00000
2000	 2	19	18	0.00000	0.00000	0.00000
2000	 2	19	19	0.00000	0.00000	0.00000
2000	 2	19	20	0.00000	0.00000	0.00000
2000	 2	19	21	0.00000	0.00000	0.00000
2000	 2	19	22	0.00000	0.00000	0.00000
2000	 2	19	23	0.00000	0.00000	0.00000
2000	 2	19	24	0.00000	0.00000	0.00000
2000	 2	20	 1	0.00000	0.00000	0.00000
2000	 2	20	 2	0.00000	0.00000	0.00000
2000	 2	20	 3	0.00000	0.00000	0.00000
2000	 2	20	 4	0.00000	0.00000	0.00000
2000	 2	20	 5	0.00000	0.00000	0.00000
2000	 2	20	 6	0.00000	0.00000	0.00000
2000	 2	20	 7	0.00000	0.00000	0.00000
2000	 2	20	 8	0.00000	0.00000	0.00000
2000	 2	20	 9	0.00000	0.00000	0.00000
2000	 2	20	10	0.00000	0.00000	0.00000
2000	 2	20	11	0.00000	0.00000	0.00000
2000	 2	20	12	0.00000	0.00000	0.00000
2000	 2	20	13	0.00000	0.00000	0.00000
2000	 2	20	14	0.00000	0.00000	0.00000
2000	 2	20	15	0.00000	0.00000	0.00000
2000	 2	20	16	0.00000	0.00000	0.00000
2000	 2	20	17	0.00000	0.00000	0.00000
2000	 2	20	18	0.00000	0.00000	0.00000
2000	 2	20	19	0.00000	0.00000	0.00000
2000	 2	20	20	0.00000	0.00000	0.00000
2000	 2	20	21	0.00000	0.00000	0.00000
2000	 2	20	22	0.00000	0.00000	0.00000
2000	 2	20	23	0.00000	0.00000	0.00000
2000	 2	20	24	0.00000	0.00000	0.00000
2000	 2	21	 1	0.00000	0.00000	0.00000
2000	 2	21	 2	0.00000	0.00000	0.00000
2000	 2	21	 3	0.00000	0.00000	0.00000
2000	 2	21	 4	0.00000	0.00000	0.00000
2000	 2	21	 5	0.00000	0.00000	0.00000
2000	 2	21	 6	0.00000	0.00000	0.00000
2000	 2	21	 7	0.00000	0.00000	0.00000
2000	 2	21	 8	0.00000	0.00000	0.00000
2000	 2	21	 9	0.00000	0.00000	0.00000
2000	 2	21	10	0.00000	0.00000	0.00000
2000	 2	21	11	0.00000	0.00000	0.00000
2000	 2	21	12	0.00000	0.00000	0.00000
2000	 2	21	13	0.00015	0.00011	0.00014
2000	 2	21	14	0.00003	0.00003	0.00003
2000	 2	21	15	0.00000	0.00000	0.00000
2000	 2	21	16	0.00000	0.00000	0.00000
2000	 2	21	17	0.00000	0.00000	0.00000
2000	 2	21	18	0.00000	0.00000	0.00000
2000	 2	21	19	0.00000	0.00000	0.00000
2000	 2	21	20	0.00000	0.00000	0.00000
2000	 2	21	21	0.00000	0.00000	0.00000
2000	 2	21	22	0.00000	0.00000	0.00000
2000	 2	21	23	0.00000	0.00000	0.00000
2000	 2	21	24	0.00000	0.00000	0.00000
2000	 2	22	 1	0.00000	0.00000	0.00000
2000	 2	22	 2	0.00000	0.00000	0.00000
2000	 2	22	 3	0.00000	0.00000	0.00000
2000	 2	22	 4	0.00000	0.00000	0.00000
2000	 2	22	 5	0.00000	0.00000	0.00000
2000	 2	22	 6	0.00000	0.00000	0.00000
2000	 2	22	 7	0.00000	0.00000	0.00000
2000	 2	22	 8	0.00000	0.00000	0.00000
2000	 2	22	 9	0.00000	0.00000	0.00000
2000	 2	22	10	0.00000	0.00000	0.00000
2000	 2	22	11	0.00000	0.00000	0.00000
2000	 2	22	12	0.00006	0.00006	0.00006
2000	 2	22	13	0.00000	0.00000	0.00000
2000	 2	22	14	0.00000	0.00000	0.00000
2000	 2	22	15	0.00000	0.00000	0.00000
2000	 2	22	16	0.00000	0.00000	0.00000
2000	 2	22	17	0.00000	0.00000	0.00000
2000	 2	22	18	0.00000	0.00000	0.00000
2000	 2	22	19	0.00000	0.00000	0.00000
2000	 2	22	20	0.00000	0.00000	0.00000
2000	 2	22	21	0.00000	0.00000	0.00000
2000	 2	22	22	0.00000	0.00000	0.00000
2000	 2	22	23	0.00000	0.00000	0.00000
2000	 2	22	24	0.00000	0.00000	0.00000
2000	 2	23	 1	0.00000	0.00000	0.00000
2000	 2	23	 2	0.00000	0.00000	0.00000
2000	 2	23	 3	0.00000	0.00000	0.00000
2000	 2	23	 4	0.00000	0.00000	0.00000
2000	 2	23	 5	0.00000	0.00000	0.00000
2000	 2	23	 6	0.00000	0.00000	0.00000
2000	 2	23	 7	0.00000	0.00000	0.00000
2000	 2	23	 8	0.00000	0.00000	0.00000
2000	 2	23	 9	0.00000	0.00000	0.00000
2000	 2	23	10	0.00000	0.00000	0.00000
2000	 2	23	11	0.00000	0.00000	0.00000
2000	 2	23	12	0.00027	0.00020	0.00024
2000	 2	23	13	0.00035	0.00027	0.00032
2000	 2	23	14	0.00023	0.00017	0.00021
2000	 2	23	15	0.00000	0.00000	0.00000
2000	 2	23	16	0.00000	0.00000	0.00000
2000	 2	23	17	0.00000	0.00000	0.00000
2000	 2	23	18	0.00000	0.00000	0.00000
2000	 2	23	19	0.00000	0.00000	0.00000
2000	 2	23	20	0.00000	0.00000	0.00000
2000	 2	23	21	0.00000	0.00000	0.00000
2000	 2	23	22	0.00000	0.00000	0.00000
2000	 2	23	23	0.00000	0.00000	0.00000
2000	 2	23	24	0.00000	0.00000	0.00000
2000	 2	24	 1	0.00000	0.00000	0.00000
2000	 2	24	 2	0.00000	0.00000	0.00000
2000	 2	24	 3	0.00000	0.00000	0.00000
2000	 2	24	 4	0.00000	0.00000	0.00000
2000	 2	24	 5	0.00000	0.00000	0.00000
2000	 2	24	 6	0.00000	0.00000	0.00000
2000	 2	24	 7	0.00000	0.00000	0.00000
2000	 2	24	 8	0.00000	0.00000	0.00000
2000	 2	24	 9	0.00000	0.00000	0.00000
2000	 2	24	10	0.00000	0.00000	0.00000
2000	 2	24	11	0.00000	0.00000	0.00000
2000	 2	24	12	0.00008	0.00007	0.00008
2000	 2	24	13	0.00000	0.00000	0.00000
2000	 2	24	14	0.00000	0.00000	0.00000
2000	 2	24	15	0.00000	0.00000	0.00000
2000	 2	24	16	0.00000	0.00000	0.00000
2000	 2	24	17	0.00000	0.00000	0.00000
2000	 2	24	18	0.00000	0.00000	0.00000
2000	 2	24	19	0.00000	0.00000	0.00000
2000	 2	24	20	0.00000	0.00000	0.00000
2000	 2	24	21	0.00000	0.00000	0.00000
2000	 2	24	22	0.00000	0.00000	0.00000
2000	 2	24	23	0.00000	0.00000	0.00000
2000	 2	24	24	0.00000	0.00000	0.00000
2000	 2	25	 1	0.00000	0.00000	0.00000
2000	 2	25	 2	0.00000	0.00000	0.00000
2000	 2	25	 3	0.00000	0.00000	0.00000
2000	 2	25	 4	0.00000	0.00000	0.00000
2000	 2	25	 5	0.00000	0.00000	0.00000
2000	 2	25	 6	0.00000	0.00000	0.00000
2000	 2	25	 7	0.00000	0.00000	0.00000
2000	 2	25	 8	0.00000	0.00000	0.00000
2000	 2	25	 9	0.00001	0.00000	0.00001
2000	 2	25	10	0.00006	0.00000	0.00004
2000	 2	25	11	0.00007	0.00000	0.00005
2000	 2	25	12	0.00033	0.00024	0.00030
2000	 2	25	13	0.00028	0.00024	0.00027
2000	 2	25	14	0.00000	0.00000	0.00000
2000	 2	25	15	0.00000	0.00000	0.00000
2000	 2	25	16	0.00000	0.00000	0.00000
2000	 2	25	17	0.00000	0.00000	0.00000
2000	 2	25	18	0.00000	0.00000	0.00000
2000	 2	25	19	0.00000	0.00000	0.00000
2000	 2	25	20	0.00000	0.00000	0.00000
2000	 2	25	21	0.00000	0.00000	0.00000
2000	 2	25	22	0.00000	0.00000	0.00000
2000	 2	25	23	0.00000	0.00000	0.00000
2000	 2	25	24	0.00000	0.00000	0.00000
2000	 2	26	 1	0.00000	0.00000	0.00000
2000	 2	26	 2	0.00000	0.00000	0.00000
2000	 2	26	 3	0.00000	0.00000	0.00000
2000	 2	26	 4	0.00000	0.00000	0.00000
2000	 2	26	 5	0.00000	0.00000	0.00000
2000	 2	26	 6	0.00000	0.00000	0.00000
2000	 2	26	 7	0.00000	0.00000	0.00000
2000	 2	26	 8	0.00000	0.00000	0.00000
2000	 2	26	 9	0.00001	0.00000	0.00001
2000	 2	26	10	0.00005	0.00000	0.00004
2000	 2	26	11	0.00018	0.00000	0.00012
2000	 2	26	12	0.00065	0.00007	0.00046
2000	 2	26	13	0.00066	0.00016	0.00050
2000	 2	26	14	0.00074	0.00036	0.00062
2000	 2	26	15	0.00036	0.00000	0.00024
2000	 2	26	16	0.00021	0.00000	0.00014
2000	 2	26	17	0.00001	0.00000	0.00001
2000	 2	26	18	0.00000	0.00000	0.00000
2000	 2	26	19	0.00000	0.00000	0.00000
2000	 2	26	20	0.00000	0.00000	0.00000
2000	 2	26	21	0.00000	0.00000	0.00000
2000	 2	26	22	0.00000	0.00000	0.00000
2000	 2	26	23	0.00000	0.00000	0.00000
2000	 2	26	24	0.00000	0.00000	0.00000
2000	 2	27	 1	0.00000	0.00000	0.00000
2000	 2	27	 2	0.00000	0.00000	0.00000
2000	 2	27	 3	0.00000	0.00000	0.00000
2000	 2	27	 4	0.00009	0.00012	0.00010
2000	 2	27	 5	0.00310	0.00455	0.00358
2000	 2	27	 6	0.00583	0.00799	0.00655
2000	 2	27	 7	0.00597	0.00792	0.00661
2000	 2	27	 8	0.00724	0.00944	0.00797
2000	 2	27	 9	0.01330	0.01584	0.01414
2000	 2	27	10	0.02200	0.02299	0.02233
2000	 2	27	11	0.03009	0.03001	0.03006
2000	 2	27	12	0.03117	0.03177	0.03137
2000	 2	27	13	0.03552	0.03644	0.03582
2000	 2	27	14	0.02524	0.02619	0.02556
2000	 2	27	15	0.01562	0.01702	0.01608
2000	 2	27	16	0.01344	0.01613	0.01433
2000	 2	27	17	0.00653	0.00905	0.00736
2000	 2	27	18	0.00997	0.01302	0.01098
2000	 2	27	19	0.00209	0.00282	0.00233
2000	 2	27	20	0.00000	0.00000	0.00000
2000	 2	27	21	0.00000	0.00000	0.00000
2000	 2	27	22	0.00000	0.00000	0.00000
2000	 2	27	23	0.00104	0.00108	0.00106
2000	 2	27	24	0.00580	0.00803	0.00654
2000	 2	28	 1	0.00442	0.00619	0.00500
2000	 2	28	 2	0.00911	0.01165	0.00995
2000	 2	28	 3	0.01167	0.01422	0.01251
2000	 2	28	 4	0.01296	0.01547	0.01379
2000	 2	28	 5	0.01216	0.01466	0.01299
2000	 2	28	 6	0.01179	0.01390	0.01249
2000	 2	28	 7	0.01539	0.01750	0.01609
2000	 2	28	 8	0.02866	0.03494	0.03074
2000	 2	28	 9	0.03846	0.04353	0.04014
2000	 2	28	10	0.04529	0.05083	0.04712
2000	 2	28	11	0.05656	0.06502	0.05936
2000	 2	28	12	0.04903	0.05610	0.05136
2000	 2	28	13	0.02999	0.03155	0.03050
2000	 2	28	14	0.00683	0.00001	0.00457
2000	 2	28	15	0.00472	0.00000	0.00316
2000	 2	28	16	0.00145	0.00000	0.00097
2000	 2	28	17	0.00021	0.00000	0.00014
2000	 2	28	18	0.00000	0.00000	0.00000
2000	 2	28	19	0.00000	0.00000	0.00000
2000	 2	28	20	0.00000	0.00000	0.00000
2000	 2	28	21	0.00000	0.00000	0.00000
2000	 2	28	22	0.00000	0.00000	0.00000
2000	 2	28	23	0.00000	0.00000	0.00000
2000	 2	28	24	0.00000	0.00000	0.00000
2000	 2	29	 1	0.00000	0.00000	0.00000
2000	 2	29	 2	0.00000	0.00000	0.00000
2000	 2	29	 3	0.00037	0.00034	0.00036
2000	 2	29	 4	0.00005	0.00001	0.00004
2000	 2	29	 5	0.00000	0.00000	0.00000
2000	 2	29	 6	0.00000	0.00000	0.00000
2000	 2	29	 7	0.00000	0.00000	0.00000
2000	 2	29	 8	0.00011	0.00000	0.00008
2000	 2	29	 9	0.00161	0.00000	0.00108
2000	 2	29	10	0.00228	0.00001	0.00153
2000	 2	29	11	0.00298	0.00006	0.00202
2000	 2	29	12	0.00402	0.00070	0.00292
2000	 2	29	13	0.00440	0.00123	0.00335
2000	 2	29	14	0.00337	0.00094	0.00257
2000	 2	29	15	0.00141	0.00048	0.00110
2000	 2	29	16	0.00060	0.00031	0.00051
2000	 2	29	17	0.00000	0.00000	0.00000
2000	 2	29	18	0.00000	0.00000	0.00000
2000	 2	29	19	0.00000	0.00000	0.00000
2000	 2	29	20	0.00000	0.00000	0.00000
2000	 2	29	21	0.00121	0.00356	0.00198
2000	 2	29	22	0.00167	0.00515	0.00282
2000	 2	29	23	0.00176	0.00566	0.00305
2000	 2	29	24	0.00217	0.00733	0.00388
2000	 3	 1	 1	0.00176	0.00600	0.00317
2000	 3	 1	 2	0.00000	0.00000	0.00000
2000	 3	 1	 3	0.00000	0.00000	0.00000
2000	 3	 1	 4	0.00000	0.00000	0.00000
2000	 3	 1	 5	0.00000	0.00000	0.00000
2000	 3	 1	 6	0.00000	0.00000	0.00000
2000	 3	 1	 7	0.00000	0.00000	0.00000
2000	 3	 1	 8	0.00003	0.00012	0.00006
2000	 3	 1	 9	0.00021	0.00098	0.00046
2000	 3	 1	10	0.00040	0.00168	0.00082
2000	 3	 1	11	0.00027	0.00125	0.00059
2000	 3	 1	12	0.00038	0.00168	0.00081
2000	 3	 1	13	0.00072	0.00296	0.00146
2000	 3	 1	14	0.00054	0.00226	0.00111
2000	 3	 1	15	0.00034	0.00145	0.00071
2000	 3	 1	16	0.00015	0.00067	0.00032
2000	 3	 1	17	0.00000	0.00000	0.00000
2000	 3	 1	18	0.00000	0.00000	0.00000
2000	 3	 1	19	0.00000	0.00000	0.00000
2000	 3	 1	20	0.00000	0.00000	0.00000
2000	 3	 1	21	0.00000	0.00000	0.00000
2000	 3	 1	22	0.00000	0.00000	0.00000
2000	 3	 1	23	0.00000	0.00000	0.00000
2000	 3	 1	24	0.00000	0.00000	0.00000
2000	 3	 2	 1	0.00000	0.00000	0.00000
2000	 3	 2	 2	0.00000	0.00000	0.00000
2000	 3	 2	 3	0.00000	0.00000	0.00000
2000	 3	 2	 4	0.00000	0.00000	0.00000
2000	 3	 2	 5	0.00000	0.00000	0.00000
2000	 3	 2	 6	0.00000	0.00000	0.00000
2000	 3	 2	 7	0.00000	0.00000	0.00000
2000	 3	 2	 8	0.00001	0.00000	0.00000
2000	 3	 2	 9	0.00229	0.00084	0.00181
2000	 3	 2	10	0.00620	0.00209	0.00485
2000	 3	 2	11	0.01128	0.00442	0.00901
2000	 3	 2	12	0.01197	0.00630	0.01009
2000	 3	 2	13	0.01256	0.00772	0.01096
2000	 3	 2	14	0.01413	0.00929	0.01253
2000	 3	 2	15	0.01943	0.01238	0.01710
2000	 3	 2	16	0.00988	0.00564	0.00848
2000	 3	 2	17	0.00005	0.00003	0.00004
2000	 3	 2	18	0.00000	0.00000	0.00000
2000	 3	 2	19	0.00000	0.00000	0.00000
2000	 3	 2	20	0.00000	0.00000	0.00000
2000	 3	 2	21	0.00000	0.00000	0.00000
2000	 3	 2	22	0.00000	0.00000	0.00000
2000	 3	 2	23	0.00000	0.00000	0.00000
2000	 3	 2	24	0.00000	0.00000	0.00000
2000	 3	 3	 1	0.00000	0.00000	0.00000
2000	 3	 3	 2	0.00000	0.00000	0.00000
2000	 3	 3	 3	0.00000	0.00000	0.00000
2000	 3	 3	 4	0.00081	0.00079	0.00081
2000	 3	 3	 5	0.00167	0.00199	0.00177
2000	 3	 3	 6	0.00166	0.00190	0.00174
2000	 3	 3	 7	0.00000	0.00000	0.00000
2000	 3	 3	 8	0.00000	0.00000	0.00000
2000	 3	 3	 9	0.00030	0.00000	0.00020
2000	 3	 3	10	0.00085	0.00000	0.00057
2000	 3	 3	11	0.00172	0.00000	0.00115
2000	 3	 3	12	0.00219	0.00000	0.00147
2000	 3	 3	13	0.00321	0.00008	0.00217
2000	 3	 3	14	0.00295	0.00000	0.00198
2000	 3	 3	15	0.00189	0.00000	0.00126
2000	 3	 3	16	0.00071	0.00000	0.00048
2000	 3	 3	17	0.00000	0.00000	0.00000
2000	 3	 3	18	0.00000	0.00000	0.00000
2000	 3	 3	19	0.00000	0.00000	0.00000
2000	 3	 3	20	0.00000	0.00000	0.00000
