YY	MM	DD	HH	"1"	"2"	tot_average
Bodenspeicher in 1/1 je Zone soil_model
1999	10	 6	19	0.96501	0.99234	0.97405
1999	10	 6	20	0.96545	0.99264	0.97444
1999	10	 6	21	0.96545	0.99264	0.97444
1999	10	 6	22	0.96545	0.99264	0.97444
1999	10	 6	23	0.96588	0.99292	0.97482
1999	10	 6	24	0.96588	0.99292	0.97482
1999	10	 7	 1	0.96588	0.99292	0.97482
1999	10	 7	 2	0.96588	0.99292	0.97482
1999	10	 7	 3	0.96588	0.99292	0.97482
1999	10	 7	 4	0.96588	0.99292	0.97482
1999	10	 7	 5	0.96588	0.99292	0.97482
1999	10	 7	 6	0.96588	0.99292	0.97482
1999	10	 7	 7	0.96588	0.99292	0.97482
1999	10	 7	 8	0.96588	0.99292	0.97482
1999	10	 7	 9	0.96588	0.99292	0.97482
1999	10	 7	10	0.96588	0.99292	0.97482
1999	10	 7	11	0.96588	0.99292	0.97482
1999	10	 7	12	0.96588	0.99292	0.97482
1999	10	 7	13	0.96588	0.99292	0.97482
1999	10	 7	14	0.96588	0.99292	0.97482
1999	10	 7	15	0.96588	0.99292	0.97482
1999	10	 7	16	0.96588	0.99292	0.97482
1999	10	 7	17	0.96588	0.99292	0.97482
1999	10	 7	18	0.96588	0.99292	0.97482
1999	10	 7	19	0.96588	0.99292	0.97482
1999	10	 7	20	0.96588	0.99292	0.97482
1999	10	 7	21	0.96588	0.99292	0.97482
1999	10	 7	22	0.96590	0.99292	0.97483
1999	10	 7	23	0.96590	0.99292	0.97483
1999	10	 7	24	0.96590	0.99292	0.97483
1999	10	 8	 1	0.96590	0.99292	0.97483
1999	10	 8	 2	0.96590	0.99292	0.97483
1999	10	 8	 3	0.96590	0.99292	0.97483
1999	10	 8	 4	0.96608	0.99299	0.97498
1999	10	 8	 5	0.96608	0.99299	0.97498
1999	10	 8	 6	0.96608	0.99299	0.97498
1999	10	 8	 7	0.96608	0.99299	0.97498
1999	10	 8	 8	0.96608	0.99299	0.97498
1999	10	 8	 9	0.96608	0.99299	0.97498
1999	10	 8	10	0.96608	0.99299	0.97498
1999	10	 8	11	0.96608	0.99299	0.97498
1999	10	 8	12	0.96669	0.99328	0.97548
1999	10	 8	13	0.96705	0.99331	0.97574
1999	10	 8	14	0.96737	0.99333	0.97596
1999	10	 8	15	0.96794	0.99362	0.97643
1999	10	 8	16	0.96845	0.99391	0.97687
1999	10	 8	17	0.96845	0.99391	0.97687
1999	10	 8	18	0.97065	0.99487	0.97866
1999	10	 8	19	0.97252	0.99568	0.98018
1999	10	 8	20	0.97391	0.99633	0.98133
1999	10	 8	21	0.97391	0.99633	0.98133
1999	10	 8	22	0.97391	0.99633	0.98133
1999	10	 8	23	0.97391	0.99633	0.98133
1999	10	 8	24	0.97391	0.99633	0.98133
1999	10	 9	 1	0.97391	0.99633	0.98133
1999	10	 9	 2	0.97391	0.99633	0.98133
1999	10	 9	 3	0.97431	0.99652	0.98165
1999	10	 9	 4	0.97590	0.99720	0.98294
1999	10	 9	 5	0.97706	0.99764	0.98387
1999	10	 9	 6	0.97895	0.99825	0.98534
1999	10	 9	 7	0.98028	0.99859	0.98633
1999	10	 9	 8	0.98222	0.99905	0.98779
1999	10	 9	 9	0.98340	0.99928	0.98865
1999	10	 9	10	0.98377	0.99935	0.98893
1999	10	 9	11	0.98547	0.99959	0.99014
1999	10	 9	12	0.98699	0.99973	0.99121
1999	10	 9	13	0.98819	0.99982	0.99203
1999	10	 9	14	0.98935	0.99988	0.99283
1999	10	 9	15	0.99012	0.99992	0.99336
1999	10	 9	16	0.99038	0.99993	0.99354
1999	10	 9	17	0.99085	0.99994	0.99386
1999	10	 9	18	0.99127	0.99995	0.99414
1999	10	 9	19	0.99167	0.99996	0.99441
1999	10	 9	20	0.99207	0.99997	0.99468
1999	10	 9	21	0.99207	0.99997	0.99468
1999	10	 9	22	0.99240	0.99997	0.99491
1999	10	 9	23	0.99311	0.99998	0.99538
1999	10	 9	24	0.99373	0.99998	0.99580
1999	10	10	 1	0.99418	0.99999	0.99610
1999	10	10	 2	0.99463	0.99999	0.99640
1999	10	10	 3	0.99463	0.99999	0.99640
1999	10	10	 4	0.99483	1.00000	0.99654
1999	10	10	 5	0.99483	1.00000	0.99654
1999	10	10	 6	0.99494	1.00000	0.99661
1999	10	10	 7	0.99504	1.00000	0.99668
1999	10	10	 8	0.99504	1.00000	0.99668
1999	10	10	 9	0.99504	1.00000	0.99668
1999	10	10	10	0.99514	1.00000	0.99675
1999	10	10	11	0.99514	1.00000	0.99675
1999	10	10	12	0.99524	1.00000	0.99681
1999	10	10	13	0.99524	1.00000	0.99681
1999	10	10	14	0.99524	1.00000	0.99681
1999	10	10	15	0.99524	1.00000	0.99681
1999	10	10	16	0.99524	1.00000	0.99681
1999	10	10	17	0.99541	1.00000	0.99693
1999	10	10	18	0.99552	1.00000	0.99700
1999	10	10	19	0.99576	1.00000	0.99716
1999	10	10	20	0.99576	1.00000	0.99716
1999	10	10	21	0.99576	1.00000	0.99716
1999	10	10	22	0.99576	1.00000	0.99716
1999	10	10	23	0.99576	1.00000	0.99716
1999	10	10	24	0.99576	1.00000	0.99716
1999	10	11	 1	0.99576	1.00000	0.99716
1999	10	11	 2	0.99576	1.00000	0.99716
1999	10	11	 3	0.99576	1.00000	0.99716
1999	10	11	 4	0.99576	1.00000	0.99716
1999	10	11	 5	0.99576	1.00000	0.99716
1999	10	11	 6	0.99576	1.00000	0.99716
1999	10	11	 7	0.99576	1.00000	0.99716
1999	10	11	 8	0.99576	1.00000	0.99716
1999	10	11	 9	0.99576	1.00000	0.99716
1999	10	11	10	0.99594	1.00000	0.99728
1999	10	11	11	0.99619	1.00000	0.99745
1999	10	11	12	0.99627	1.00000	0.99751
1999	10	11	13	0.99627	1.00000	0.99751
1999	10	11	14	0.99634	1.00000	0.99755
1999	10	11	15	0.99634	1.00000	0.99755
1999	10	11	16	0.99634	1.00000	0.99755
1999	10	11	17	0.99634	1.00000	0.99755
1999	10	11	18	0.99634	1.00000	0.99755
1999	10	11	19	0.99634	1.00000	0.99755
1999	10	11	20	0.99634	1.00000	0.99755
1999	10	11	21	0.99634	1.00000	0.99755
1999	10	11	22	0.99634	1.00000	0.99755
1999	10	11	23	0.99634	1.00000	0.99755
1999	10	11	24	0.99634	1.00000	0.99755
1999	10	12	 1	0.99634	1.00000	0.99755
1999	10	12	 2	0.99634	1.00000	0.99755
1999	10	12	 3	0.99634	1.00000	0.99755
1999	10	12	 4	0.99634	1.00000	0.99755
1999	10	12	 5	0.99634	1.00000	0.99755
1999	10	12	 6	0.99634	1.00000	0.99755
1999	10	12	 7	0.99634	1.00000	0.99755
1999	10	12	 8	0.99634	1.00000	0.99755
1999	10	12	 9	0.99634	1.00000	0.99755
1999	10	12	10	0.99634	1.00000	0.99755
1999	10	12	11	0.99634	1.00000	0.99755
1999	10	12	12	0.99633	1.00000	0.99755
1999	10	12	13	0.99612	1.00000	0.99740
1999	10	12	14	0.99499	1.00000	0.99665
1999	10	12	15	0.99426	1.00000	0.99615
1999	10	12	16	0.99379	1.00000	0.99584
1999	10	12	17	0.99361	1.00000	0.99572
1999	10	12	18	0.99368	1.00000	0.99577
1999	10	12	19	0.99373	1.00000	0.99580
1999	10	12	20	0.99376	1.00000	0.99582
1999	10	12	21	0.99378	1.00000	0.99584
1999	10	12	22	0.99380	1.00000	0.99585
1999	10	12	23	0.99381	1.00000	0.99586
1999	10	12	24	0.99382	1.00000	0.99586
1999	10	13	 1	0.99384	1.00000	0.99588
1999	10	13	 2	0.99385	1.00000	0.99588
1999	10	13	 3	0.99385	1.00000	0.99588
1999	10	13	 4	0.99385	1.00000	0.99588
1999	10	13	 5	0.99385	1.00000	0.99588
1999	10	13	 6	0.99385	1.00000	0.99589
1999	10	13	 7	0.99386	1.00000	0.99589
1999	10	13	 8	0.99372	1.00000	0.99579
1999	10	13	 9	0.99366	1.00000	0.99576
1999	10	13	10	0.99313	0.99999	0.99540
1999	10	13	11	0.99274	0.99997	0.99513
1999	10	13	12	0.99195	0.99994	0.99459
1999	10	13	13	0.99097	0.99990	0.99392
1999	10	13	14	0.98989	0.99987	0.99319
1999	10	13	15	0.98894	0.99983	0.99254
1999	10	13	16	0.98832	0.99981	0.99212
1999	10	13	17	0.99022	0.99982	0.99339
1999	10	13	18	0.99041	0.99982	0.99352
1999	10	13	19	0.99059	0.99983	0.99365
1999	10	13	20	0.99060	0.99983	0.99365
1999	10	13	21	0.99138	0.99983	0.99418
1999	10	13	22	0.99138	0.99984	0.99418
1999	10	13	23	0.99138	0.99984	0.99418
1999	10	13	24	0.99139	0.99984	0.99418
1999	10	14	 1	0.99141	0.99984	0.99420
1999	10	14	 2	0.99141	0.99985	0.99420
1999	10	14	 3	0.99439	0.99987	0.99620
1999	10	14	 4	0.99652	0.99994	0.99765
1999	10	14	 5	0.99652	0.99994	0.99765
1999	10	14	 6	0.99652	0.99994	0.99765
1999	10	14	 7	0.99652	0.99994	0.99765
1999	10	14	 8	0.99670	0.99999	0.99779
1999	10	14	 9	0.99686	1.00000	0.99790
1999	10	14	10	0.99749	1.00000	0.99832
1999	10	14	11	0.99786	1.00000	0.99857
1999	10	14	12	0.99797	1.00000	0.99864
1999	10	14	13	0.99849	1.00000	0.99899
1999	10	14	14	0.99867	1.00000	0.99911
1999	10	14	15	0.99867	1.00000	0.99911
1999	10	14	16	0.99867	1.00000	0.99911
1999	10	14	17	0.99867	1.00000	0.99911
1999	10	14	18	0.99867	1.00000	0.99911
1999	10	14	19	0.99867	1.00000	0.99911
1999	10	14	20	0.99867	1.00000	0.99911
1999	10	14	21	0.99867	1.00000	0.99911
1999	10	14	22	0.99867	1.00000	0.99911
1999	10	14	23	0.99867	1.00000	0.99911
1999	10	14	24	0.99867	1.00000	0.99911
1999	10	15	 1	0.99867	1.00000	0.99911
1999	10	15	 2	0.99867	1.00000	0.99911
1999	10	15	 3	0.99867	1.00000	0.99911
1999	10	15	 4	0.99867	1.00000	0.99911
1999	10	15	 5	0.99867	1.00000	0.99911
1999	10	15	 6	0.99870	1.00000	0.99913
1999	10	15	 7	0.99870	1.00000	0.99913
1999	10	15	 8	0.99870	1.00000	0.99913
1999	10	15	 9	0.99870	1.00000	0.99913
1999	10	15	10	0.99870	1.00000	0.99913
1999	10	15	11	0.99870	1.00000	0.99913
1999	10	15	12	0.99870	1.00000	0.99913
1999	10	15	13	0.99870	1.00000	0.99913
1999	10	15	14	0.99868	1.00000	0.99911
1999	10	15	15	0.99847	1.00000	0.99898
1999	10	15	16	0.99815	1.00000	0.99876
1999	10	15	17	0.99804	1.00000	0.99869
1999	10	15	18	0.99806	1.00000	0.99870
1999	10	15	19	0.99808	1.00000	0.99871
1999	10	15	20	0.99808	1.00000	0.99872
1999	10	15	21	0.99809	1.00000	0.99872
1999	10	15	22	0.99810	1.00000	0.99873
1999	10	15	23	0.99810	1.00000	0.99873
1999	10	15	24	0.99810	1.00000	0.99873
1999	10	16	 1	0.99811	1.00000	0.99873
1999	10	16	 2	0.99811	1.00000	0.99873
1999	10	16	 3	0.99811	1.00000	0.99874
1999	10	16	 4	0.99811	1.00000	0.99874
1999	10	16	 5	0.99811	1.00000	0.99874
1999	10	16	 6	0.99811	1.00000	0.99874
1999	10	16	 7	0.99811	1.00000	0.99874
1999	10	16	 8	0.99805	1.00000	0.99870
1999	10	16	 9	0.99804	1.00000	0.99869
1999	10	16	10	0.99781	1.00000	0.99854
1999	10	16	11	0.99739	1.00000	0.99825
1999	10	16	12	0.99707	1.00000	0.99804
1999	10	16	13	0.99674	1.00000	0.99782
1999	10	16	14	0.99644	1.00000	0.99762
1999	10	16	15	0.99619	1.00000	0.99745
1999	10	16	16	0.99605	0.99999	0.99735
1999	10	16	17	0.99603	0.99999	0.99734
1999	10	16	18	0.99607	0.99999	0.99737
1999	10	16	19	0.99610	0.99999	0.99739
1999	10	16	20	0.99612	0.99999	0.99740
1999	10	16	21	0.99613	0.99999	0.99741
1999	10	16	22	0.99614	0.99999	0.99742
1999	10	16	23	0.99615	0.99999	0.99742
1999	10	16	24	0.99616	0.99999	0.99743
1999	10	17	 1	0.99618	1.00000	0.99744
1999	10	17	 2	0.99618	1.00000	0.99744
1999	10	17	 3	0.99619	1.00000	0.99745
1999	10	17	 4	0.99619	1.00000	0.99745
1999	10	17	 5	0.99620	1.00000	0.99745
1999	10	17	 6	0.99620	1.00000	0.99745
1999	10	17	 7	0.99620	1.00000	0.99746
1999	10	17	 8	0.99620	1.00000	0.99746
1999	10	17	 9	0.99621	1.00000	0.99746
1999	10	17	10	0.99611	0.99999	0.99740
1999	10	17	11	0.99596	0.99999	0.99729
1999	10	17	12	0.99577	0.99999	0.99717
1999	10	17	13	0.99547	0.99998	0.99696
1999	10	17	14	0.99517	0.99997	0.99676
1999	10	17	15	0.99497	0.99996	0.99662
1999	10	17	16	0.99491	0.99996	0.99658
1999	10	17	17	0.99494	0.99996	0.99660
1999	10	17	18	0.99496	0.99996	0.99662
1999	10	17	19	0.99498	0.99996	0.99663
1999	10	17	20	0.99500	0.99996	0.99664
1999	10	17	21	0.99501	0.99996	0.99665
1999	10	17	22	0.99502	0.99996	0.99665
1999	10	17	23	0.99561	0.99997	0.99705
1999	10	17	24	0.99643	0.99997	0.99760
1999	10	18	 1	0.99682	0.99997	0.99786
1999	10	18	 2	0.99687	0.99997	0.99790
1999	10	18	 3	0.99687	0.99997	0.99790
1999	10	18	 4	0.99687	0.99997	0.99790
1999	10	18	 5	0.99688	0.99998	0.99791
1999	10	18	 6	0.99688	0.99998	0.99791
1999	10	18	 7	0.99688	0.99998	0.99790
1999	10	18	 8	0.99686	0.99998	0.99789
1999	10	18	 9	0.99666	0.99998	0.99776
1999	10	18	10	0.99613	0.99998	0.99740
1999	10	18	11	0.99542	0.99997	0.99693
1999	10	18	12	0.99465	0.99995	0.99641
1999	10	18	13	0.99391	0.99993	0.99590
1999	10	18	14	0.99313	0.99990	0.99537
1999	10	18	15	0.99259	0.99988	0.99500
1999	10	18	16	0.99227	0.99986	0.99478
1999	10	18	17	0.99219	0.99986	0.99472
1999	10	18	18	0.99228	0.99986	0.99479
1999	10	18	19	0.99235	0.99987	0.99484
1999	10	18	20	0.99241	0.99987	0.99487
1999	10	18	21	0.99245	0.99987	0.99490
1999	10	18	22	0.99248	0.99987	0.99492
1999	10	18	23	0.99251	0.99987	0.99494
1999	10	18	24	0.99253	0.99987	0.99496
1999	10	19	 1	0.99257	0.99988	0.99499
1999	10	19	 2	0.99258	0.99988	0.99499
1999	10	19	 3	0.99259	0.99987	0.99500
1999	10	19	 4	0.99259	0.99987	0.99500
1999	10	19	 5	0.99258	0.99987	0.99499
1999	10	19	 6	0.99258	0.99987	0.99499
1999	10	19	 7	0.99259	0.99987	0.99500
1999	10	19	 8	0.99241	0.99987	0.99488
1999	10	19	 9	0.99215	0.99986	0.99470
1999	10	19	10	0.99147	0.99983	0.99424
1999	10	19	11	0.99055	0.99980	0.99361
1999	10	19	12	0.98958	0.99977	0.99295
1999	10	19	13	0.98858	0.99973	0.99227
1999	10	19	14	0.98779	0.99970	0.99173
1999	10	19	15	0.98723	0.99967	0.99134
1999	10	19	16	0.98700	0.99965	0.99118
1999	10	19	17	0.98702	0.99965	0.99119
1999	10	19	18	0.98714	0.99965	0.99128
1999	10	19	19	0.98723	0.99965	0.99134
1999	10	19	20	0.98730	0.99965	0.99138
1999	10	19	21	0.98735	0.99965	0.99142
1999	10	19	22	0.98739	0.99965	0.99144
1999	10	19	23	0.98742	0.99964	0.99146
1999	10	19	24	0.98744	0.99963	0.99147
1999	10	20	 1	0.98751	0.99962	0.99151
1999	10	20	 2	0.98752	0.99959	0.99151
1999	10	20	 3	0.98752	0.99957	0.99151
1999	10	20	 4	0.98752	0.99953	0.99149
1999	10	20	 5	0.98752	0.99949	0.99148
1999	10	20	 6	0.98752	0.99945	0.99146
1999	10	20	 7	0.98752	0.99942	0.99146
1999	10	20	 8	0.98736	0.99937	0.99133
1999	10	20	 9	0.98716	0.99929	0.99117
1999	10	20	10	0.98666	0.99919	0.99080
1999	10	20	11	0.98590	0.99905	0.99025
1999	10	20	12	0.98512	0.99890	0.98968
1999	10	20	13	0.98433	0.99874	0.98909
1999	10	20	14	0.98366	0.99860	0.98860
1999	10	20	15	0.98321	0.99850	0.98827
1999	10	20	16	0.98296	0.99843	0.98808
1999	10	20	17	0.98298	0.99842	0.98808
1999	10	20	18	0.98308	0.99843	0.98816
1999	10	20	19	0.98316	0.99844	0.98822
1999	10	20	20	0.98323	0.99845	0.98826
1999	10	20	21	0.98328	0.99847	0.98830
1999	10	20	22	0.98332	0.99848	0.98833
1999	10	20	23	0.98504	0.99852	0.98950
1999	10	20	24	0.98593	0.99857	0.99011
1999	10	21	 1	0.98648	0.99864	0.99050
1999	10	21	 2	0.98651	0.99871	0.99054
1999	10	21	 3	0.98651	0.99876	0.99056
1999	10	21	 4	0.98651	0.99880	0.99058
1999	10	21	 5	0.98652	0.99884	0.99059
1999	10	21	 6	0.98652	0.99886	0.99060
1999	10	21	 7	0.98970	0.99916	0.99283
1999	10	21	 8	0.98970	0.99919	0.99284
1999	10	21	 9	0.99327	0.99957	0.99535
1999	10	21	10	0.99327	0.99959	0.99536
1999	10	21	11	0.99653	0.99988	0.99764
1999	10	21	12	0.99653	0.99988	0.99764
1999	10	21	13	0.99653	0.99988	0.99764
1999	10	21	14	0.99776	0.99993	0.99847
1999	10	21	15	0.99776	0.99993	0.99847
1999	10	21	16	0.99776	0.99993	0.99847
1999	10	21	17	0.99776	0.99993	0.99847
1999	10	21	18	0.99776	0.99993	0.99847
1999	10	21	19	0.99776	0.99993	0.99847
1999	10	21	20	0.99776	0.99993	0.99847
1999	10	21	21	0.99776	0.99993	0.99847
1999	10	21	22	0.99776	0.99993	0.99847
1999	10	21	23	0.99776	0.99993	0.99847
1999	10	21	24	0.99776	0.99993	0.99847
1999	10	22	 1	0.99776	0.99993	0.99848
1999	10	22	 2	0.99776	0.99993	0.99848
1999	10	22	 3	0.99776	0.99993	0.99848
1999	10	22	 4	0.99776	0.99993	0.99848
1999	10	22	 5	0.99776	0.99993	0.99848
1999	10	22	 6	0.99776	0.99993	0.99848
1999	10	22	 7	0.99776	0.99993	0.99848
1999	10	22	 8	0.99841	0.99996	0.99892
1999	10	22	 9	0.99841	0.99996	0.99892
1999	10	22	10	0.99841	0.99996	0.99892
1999	10	22	11	0.99841	0.99996	0.99892
1999	10	22	12	0.99841	0.99996	0.99892
1999	10	22	13	0.99841	0.99996	0.99892
1999	10	22	14	0.99841	0.99996	0.99892
1999	10	22	15	0.99858	0.99996	0.99903
1999	10	22	16	0.99868	0.99996	0.99910
1999	10	22	17	0.99874	0.99996	0.99914
1999	10	22	18	0.99874	0.99996	0.99914
1999	10	22	19	0.99886	0.99999	0.99923
1999	10	22	20	0.99886	0.99999	0.99923
1999	10	22	21	0.99886	0.99999	0.99923
1999	10	22	22	0.99886	0.99999	0.99923
1999	10	22	23	0.99886	0.99999	0.99923
1999	10	22	24	0.99886	0.99999	0.99923
1999	10	23	 1	0.99886	0.99999	0.99923
1999	10	23	 2	0.99886	0.99999	0.99923
1999	10	23	 3	0.99886	0.99999	0.99923
1999	10	23	 4	0.99886	0.99999	0.99923
1999	10	23	 5	0.99886	0.99999	0.99923
1999	10	23	 6	0.99886	0.99999	0.99923
1999	10	23	 7	0.99896	1.00000	0.99930
1999	10	23	 8	0.99903	1.00000	0.99935
1999	10	23	 9	0.99907	1.00000	0.99938
1999	10	23	10	0.99907	1.00000	0.99938
1999	10	23	11	0.99907	1.00000	0.99938
1999	10	23	12	0.99907	1.00000	0.99938
1999	10	23	13	0.99910	1.00000	0.99940
1999	10	23	14	0.99910	1.00000	0.99940
1999	10	23	15	0.99910	1.00000	0.99940
1999	10	23	16	0.99910	1.00000	0.99940
1999	10	23	17	0.99910	1.00000	0.99940
1999	10	23	18	0.99910	1.00000	0.99940
1999	10	23	19	0.99910	1.00000	0.99940
1999	10	23	20	0.99910	1.00000	0.99940
1999	10	23	21	0.99910	1.00000	0.99940
1999	10	23	22	0.99913	1.00000	0.99942
1999	10	23	23	0.99913	1.00000	0.99942
1999	10	23	24	0.99913	1.00000	0.99942
1999	10	24	 1	0.99913	1.00000	0.99942
1999	10	24	 2	0.99913	1.00000	0.99942
1999	10	24	 3	0.99913	1.00000	0.99942
1999	10	24	 4	0.99913	1.00000	0.99942
1999	10	24	 5	0.99913	1.00000	0.99942
1999	10	24	 6	0.99913	1.00000	0.99942
1999	10	24	 7	0.99913	1.00000	0.99942
1999	10	24	 8	0.99913	1.00000	0.99942
1999	10	24	 9	0.99913	1.00000	0.99942
1999	10	24	10	0.99913	1.00000	0.99942
1999	10	24	11	0.99916	1.00000	0.99944
1999	10	24	12	0.99916	1.00000	0.99944
1999	10	24	13	0.99921	1.00000	0.99947
1999	10	24	14	0.99932	1.00000	0.99954
1999	10	24	15	0.99934	1.00000	0.99956
1999	10	24	16	0.99934	1.00000	0.99956
1999	10	24	17	0.99934	1.00000	0.99956
1999	10	24	18	0.99934	1.00000	0.99956
1999	10	24	19	0.99934	1.00000	0.99956
1999	10	24	20	0.99934	1.00000	0.99956
1999	10	24	21	0.99937	1.00000	0.99958
1999	10	24	22	0.99937	1.00000	0.99958
1999	10	24	23	0.99937	1.00000	0.99958
1999	10	24	24	0.99937	1.00000	0.99958
1999	10	25	 1	0.99937	1.00000	0.99958
1999	10	25	 2	0.99937	1.00000	0.99958
1999	10	25	 3	0.99937	1.00000	0.99958
1999	10	25	 4	0.99937	1.00000	0.99958
1999	10	25	 5	0.99937	1.00000	0.99958
1999	10	25	 6	0.99944	1.00000	0.99963
1999	10	25	 7	0.99962	1.00000	0.99975
1999	10	25	 8	0.99962	1.00000	0.99975
1999	10	25	 9	0.99962	1.00000	0.99975
1999	10	25	10	0.99962	1.00000	0.99975
1999	10	25	11	0.99962	1.00000	0.99975
1999	10	25	12	0.99964	1.00000	0.99976
1999	10	25	13	0.99964	1.00000	0.99976
1999	10	25	14	0.99964	1.00000	0.99976
1999	10	25	15	0.99964	1.00000	0.99976
1999	10	25	16	0.99964	1.00000	0.99976
1999	10	25	17	0.99968	1.00000	0.99978
1999	10	25	18	0.99968	1.00000	0.99978
1999	10	25	19	0.99968	1.00000	0.99978
1999	10	25	20	0.99968	1.00000	0.99978
1999	10	25	21	0.99969	1.00000	0.99979
1999	10	25	22	0.99969	1.00000	0.99979
1999	10	25	23	0.99969	1.00000	0.99979
1999	10	25	24	0.99969	1.00000	0.99979
1999	10	26	 1	0.99969	1.00000	0.99979
1999	10	26	 2	0.99969	1.00000	0.99979
1999	10	26	 3	0.99969	1.00000	0.99979
1999	10	26	 4	0.99969	1.00000	0.99979
1999	10	26	 5	0.99969	1.00000	0.99979
1999	10	26	 6	0.99969	1.00000	0.99979
1999	10	26	 7	0.99969	1.00000	0.99979
1999	10	26	 8	0.99969	1.00000	0.99979
1999	10	26	 9	0.99973	1.00000	0.99982
1999	10	26	10	0.99974	1.00000	0.99983
1999	10	26	11	0.99974	1.00000	0.99983
1999	10	26	12	0.99974	1.00000	0.99983
1999	10	26	13	0.99974	1.00000	0.99983
1999	10	26	14	0.99974	1.00000	0.99983
1999	10	26	15	0.99974	1.00000	0.99983
1999	10	26	16	0.99974	1.00000	0.99983
1999	10	26	17	0.99974	1.00000	0.99982
1999	10	26	18	0.99974	1.00000	0.99982
1999	10	26	19	0.99974	1.00000	0.99982
1999	10	26	20	0.99974	1.00000	0.99982
1999	10	26	21	0.99974	1.00000	0.99982
1999	10	26	22	0.99974	1.00000	0.99983
1999	10	26	23	0.99974	1.00000	0.99983
1999	10	26	24	0.99974	1.00000	0.99983
1999	10	27	 1	0.99974	1.00000	0.99983
1999	10	27	 2	0.99974	1.00000	0.99983
1999	10	27	 3	0.99974	1.00000	0.99983
1999	10	27	 4	0.99974	1.00000	0.99983
1999	10	27	 5	0.99974	1.00000	0.99983
1999	10	27	 6	0.99974	1.00000	0.99983
1999	10	27	 7	0.99974	1.00000	0.99983
1999	10	27	 8	0.99974	1.00000	0.99983
1999	10	27	 9	0.99974	1.00000	0.99983
1999	10	27	10	0.99974	1.00000	0.99983
1999	10	27	11	0.99974	1.00000	0.99982
1999	10	27	12	0.99974	1.00000	0.99982
1999	10	27	13	0.99973	1.00000	0.99982
1999	10	27	14	0.99967	1.00000	0.99978
1999	10	27	15	0.99958	1.00000	0.99972
1999	10	27	16	0.99955	1.00000	0.99970
1999	10	27	17	0.99974	1.00000	0.99983
1999	10	27	18	0.99974	1.00000	0.99983
1999	10	27	19	0.99974	1.00000	0.99983
1999	10	27	20	0.99974	1.00000	0.99983
1999	10	27	21	0.99974	1.00000	0.99983
1999	10	27	22	0.99974	1.00000	0.99983
1999	10	27	23	0.99974	1.00000	0.99983
1999	10	27	24	0.99974	1.00000	0.99983
1999	10	28	 1	0.99970	1.00000	0.99980
1999	10	28	 2	0.99945	1.00000	0.99963
1999	10	28	 3	0.99914	1.00000	0.99943
1999	10	28	 4	0.99882	1.00000	0.99921
1999	10	28	 5	0.99853	1.00000	0.99902
1999	10	28	 6	0.99843	1.00000	0.99895
1999	10	28	 7	0.99840	1.00000	0.99893
1999	10	28	 8	0.99823	1.00000	0.99882
1999	10	28	 9	0.99774	1.00000	0.99848
1999	10	28	10	0.99681	1.00000	0.99787
1999	10	28	11	0.99575	0.99999	0.99715
1999	10	28	12	0.99474	0.99996	0.99646
1999	10	28	13	0.99373	0.99992	0.99578
1999	10	28	14	0.99282	0.99988	0.99516
1999	10	28	15	0.99215	0.99986	0.99470
1999	10	28	16	0.99185	0.99984	0.99449
1999	10	28	17	0.99196	0.99985	0.99457
1999	10	28	18	0.99212	0.99985	0.99468
1999	10	28	19	0.99225	0.99985	0.99476
1999	10	28	20	0.99236	0.99985	0.99484
1999	10	28	21	0.99245	0.99986	0.99490
1999	10	28	22	0.99252	0.99986	0.99495
1999	10	28	23	0.99436	0.99987	0.99618
1999	10	28	24	0.99436	0.99987	0.99619
1999	10	29	 1	0.99439	0.99987	0.99621
1999	10	29	 2	0.99440	0.99987	0.99621
1999	10	29	 3	0.99441	0.99988	0.99621
1999	10	29	 4	0.99441	0.99988	0.99622
1999	10	29	 5	0.99442	0.99988	0.99622
1999	10	29	 6	0.99442	0.99988	0.99623
1999	10	29	 7	0.99443	0.99988	0.99623
1999	10	29	 8	0.99443	0.99988	0.99623
1999	10	29	 9	0.99444	0.99988	0.99624
1999	10	29	10	0.99444	0.99988	0.99624
1999	10	29	11	0.99441	0.99989	0.99622
1999	10	29	12	0.99403	0.99989	0.99597
1999	10	29	13	0.99376	0.99989	0.99579
1999	10	29	14	0.99349	0.99989	0.99561
1999	10	29	15	0.99315	0.99989	0.99538
1999	10	29	16	0.99279	0.99989	0.99514
1999	10	29	17	0.99280	0.99989	0.99515
1999	10	29	18	0.99461	0.99990	0.99636
1999	10	29	19	0.99461	0.99990	0.99636
1999	10	29	20	0.99461	0.99990	0.99636
1999	10	29	21	0.99461	0.99990	0.99636
1999	10	29	22	0.99462	0.99990	0.99636
1999	10	29	23	0.99462	0.99990	0.99637
1999	10	29	24	0.99462	0.99991	0.99637
1999	10	30	 1	0.99464	0.99991	0.99638
1999	10	30	 2	0.99464	0.99991	0.99638
1999	10	30	 3	0.99464	0.99991	0.99638
1999	10	30	 4	0.99464	0.99991	0.99638
1999	10	30	 5	0.99464	0.99991	0.99638
1999	10	30	 6	0.99464	0.99991	0.99639
1999	10	30	 7	0.99472	0.99991	0.99644
1999	10	30	 8	0.99691	0.99992	0.99791
1999	10	30	 9	0.99691	0.99992	0.99791
1999	10	30	10	0.99691	0.99992	0.99791
1999	10	30	11	0.99690	0.99992	0.99790
