YY	MM	DD	HH	"1"	"2"	tot_average
2001	 3	24	16	0.6139	0.6080	0.6119
2001	 3	24	17	0.8173	0.7914	0.8087
2001	 3	24	18	0.6233	0.5992	0.6153
2001	 3	24	19	0.4616	0.4449	0.4561
2001	 3	24	20	0.4069	0.4050	0.4063
2001	 3	24	21	1.2861	1.2947	1.2890
2001	 3	24	22	0.9545	0.9745	0.9611
2001	 3	24	23	0.5229	0.5553	0.5336
2001	 3	24	24	1.1748	1.2161	1.1885
2001	 3	25	 1	1.1885	1.2193	1.1986
2001	 3	25	 2	1.3389	1.3603	1.3460
2001	 3	25	 3	0.7818	0.8149	0.7927
2001	 3	25	 4	2.2423	2.2902	2.2581
2001	 3	25	 5	1.7929	1.8397	1.8084
2001	 3	25	 6	0.8918	0.9274	0.9036
2001	 3	25	 7	0.9546	0.9772	0.9620
2001	 3	25	 8	0.3602	0.3658	0.3620
2001	 3	25	 9	0.2656	0.2975	0.2761
2001	 3	25	10	0.3133	0.3801	0.3354
2001	 3	25	11	0.3207	0.4011	0.3473
2001	 3	25	12	0.6632	0.7439	0.6899
2001	 3	25	13	0.3001	0.4056	0.3350
2001	 3	25	14	0.3063	0.4578	0.3564
2001	 3	25	15	0.8184	0.9814	0.8723
2001	 3	25	16	0.7147	0.8847	0.7709
2001	 3	25	17	1.1159	1.2679	1.1662
2001	 3	25	18	0.1375	0.2862	0.1867
2001	 3	25	19	0.1045	0.2219	0.1433
2001	 3	25	20	0.1750	0.1990	0.1829
2001	 3	25	21	0.0574	0.0881	0.0676
2001	 3	25	22	0.0295	0.0558	0.0382
2001	 3	25	23	0.0000	0.0000	0.0000
2001	 3	25	24	0.0000	0.0000	0.0000
2001	 3	26	 1	0.0000	0.0000	0.0000
2001	 3	26	 2	0.0000	0.0000	0.0000
2001	 3	26	 3	0.0000	0.0000	0.0000
2001	 3	26	 4	0.0000	0.0000	0.0000
2001	 3	26	 5	0.0000	0.0000	0.0000
2001	 3	26	 6	0.0000	0.0000	0.0000
2001	 3	26	 7	0.0000	0.0000	0.0000
2001	 3	26	 8	0.0000	0.0000	0.0000
2001	 3	26	 9	0.0000	0.0000	0.0000
2001	 3	26	10	0.0000	0.0000	0.0000
2001	 3	26	11	0.0000	0.0000	0.0000
2001	 3	26	12	0.0000	0.0000	0.0000
2001	 3	26	13	0.0000	0.0000	0.0000
2001	 3	26	14	0.0000	0.0000	0.0000
2001	 3	26	15	0.0000	0.0000	0.0000
2001	 3	26	16	0.0000	0.0000	0.0000
2001	 3	26	17	0.0000	0.0000	0.0000
2001	 3	26	18	0.0000	0.0000	0.0000
2001	 3	26	19	0.0000	0.0000	0.0000
2001	 3	26	20	0.0000	0.0000	0.0000
2001	 3	26	21	0.0000	0.0000	0.0000
2001	 3	26	22	0.0000	0.0000	0.0000
2001	 3	26	23	0.0000	0.0000	0.0000
2001	 3	26	24	0.0000	0.0000	0.0000
2001	 3	27	 1	0.0000	0.0000	0.0000
2001	 3	27	 2	0.0000	0.0000	0.0000
2001	 3	27	 3	0.0000	0.0000	0.0000
2001	 3	27	 4	0.0000	0.0000	0.0000
2001	 3	27	 5	0.0000	0.0000	0.0000
2001	 3	27	 6	0.0000	0.0000	0.0000
2001	 3	27	 7	0.0000	0.0000	0.0000
2001	 3	27	 8	0.0000	0.0000	0.0000
2001	 3	27	 9	0.0000	0.0000	0.0000
2001	 3	27	10	0.0000	0.0000	0.0000
2001	 3	27	11	0.0000	0.0000	0.0000
2001	 3	27	12	0.0000	0.0000	0.0000
2001	 3	27	13	0.0000	0.0000	0.0000
2001	 3	27	14	0.0000	0.0000	0.0000
2001	 3	27	15	0.0000	0.0000	0.0000
2001	 3	27	16	0.0000	0.0000	0.0000
2001	 3	27	17	0.0000	0.0000	0.0000
2001	 3	27	18	0.0000	0.0000	0.0000
2001	 3	27	19	0.0000	0.0000	0.0000
2001	 3	27	20	0.0000	0.0000	0.0000
2001	 3	27	21	0.0000	0.0000	0.0000
2001	 3	27	22	0.0000	0.0000	0.0000
2001	 3	27	23	0.0000	0.0000	0.0000
2001	 3	27	24	0.0000	0.0000	0.0000
2001	 3	28	 1	0.0000	0.0000	0.0000
2001	 3	28	 2	0.0000	0.0000	0.0000
2001	 3	28	 3	0.0000	0.0000	0.0000
2001	 3	28	 4	0.0000	0.0000	0.0000
2001	 3	28	 5	0.0000	0.0000	0.0000
2001	 3	28	 6	0.0000	0.0000	0.0000
2001	 3	28	 7	0.0000	0.0000	0.0000
2001	 3	28	 8	0.0000	0.0000	0.0000
2001	 3	28	 9	0.0003	0.0000	0.0002
2001	 3	28	10	0.0053	0.0000	0.0036
2001	 3	28	11	0.0124	0.0000	0.0083
2001	 3	28	12	0.0171	0.0000	0.0115
2001	 3	28	13	0.0135	0.0000	0.0090
2001	 3	28	14	0.0080	0.0000	0.0053
2001	 3	28	15	0.0046	0.0000	0.0031
2001	 3	28	16	0.0035	0.0000	0.0023
2001	 3	28	17	0.0028	0.0000	0.0019
2001	 3	28	18	0.0157	0.0000	0.0105
2001	 3	28	19	0.0319	0.0000	0.0213
2001	 3	28	20	0.0366	0.0000	0.0245
2001	 3	28	21	0.0221	0.0000	0.0148
2001	 3	28	22	0.0030	0.0000	0.0020
2001	 3	28	23	0.0017	0.0000	0.0011
2001	 3	28	24	0.0021	0.0000	0.0014
2001	 3	29	 1	0.0048	0.0000	0.0032
2001	 3	29	 2	0.0033	0.0000	0.0022
2001	 3	29	 3	0.0003	0.0000	0.0002
2001	 3	29	 4	0.0026	0.0000	0.0017
2001	 3	29	 5	0.0282	0.0000	0.0189
2001	 3	29	 6	0.0595	0.0000	0.0398
2001	 3	29	 7	0.0673	0.0000	0.0451
2001	 3	29	 8	0.0979	0.0000	0.0656
2001	 3	29	 9	0.1351	0.0042	0.0918
2001	 3	29	10	0.1367	0.0223	0.0988
2001	 3	29	11	0.1909	0.0561	0.1463
2001	 3	29	12	0.2258	0.0890	0.1806
2001	 3	29	13	0.1812	0.0771	0.1468
2001	 3	29	14	0.1708	0.0797	0.1407
2001	 3	29	15	0.1383	0.0670	0.1147
2001	 3	29	16	0.0959	0.0434	0.0786
2001	 3	29	17	0.0894	0.0432	0.0741
2001	 3	29	18	0.0776	0.0381	0.0645
2001	 3	29	19	0.0519	0.0200	0.0414
2001	 3	29	20	0.0502	0.0208	0.0405
2001	 3	29	21	0.0642	0.0374	0.0553
2001	 3	29	22	0.1108	0.0218	0.0814
2001	 3	29	23	0.0678	0.0352	0.0570
2001	 3	29	24	0.0559	0.0348	0.0489
2001	 3	30	 1	0.0849	0.0611	0.0771
2001	 3	30	 2	0.0969	0.0803	0.0914
2001	 3	30	 3	0.1018	0.0990	0.1009
2001	 3	30	 4	0.1033	0.1138	0.1068
2001	 3	30	 5	0.1028	0.1299	0.1118
2001	 3	30	 6	0.1073	0.1525	0.1223
2001	 3	30	 7	0.5261	0.5544	0.5355
2001	 3	30	 8	0.7539	0.8129	0.7734
2001	 3	30	 9	0.3556	0.4472	0.3859
2001	 3	30	10	0.1556	0.2606	0.1903
2001	 3	30	11	0.1583	0.2744	0.1967
2001	 3	30	12	0.1721	0.3132	0.2188
2001	 3	30	13	0.1768	0.3304	0.2276
2001	 3	30	14	0.1694	0.3221	0.2199
2001	 3	30	15	0.1619	0.3176	0.2134
2001	 3	30	16	0.1460	0.2939	0.1949
2001	 3	30	17	0.1304	0.2684	0.1760
2001	 3	30	18	0.1140	0.2371	0.1547
2001	 3	30	19	0.1056	0.2213	0.1439
2001	 3	30	20	0.1043	0.2210	0.1429
2001	 3	30	21	0.0943	0.2030	0.1303
2001	 3	30	22	0.0969	0.2100	0.1343
2001	 3	30	23	0.0973	0.2127	0.1355
2001	 3	30	24	0.0981	0.2147	0.1367
2001	 3	31	 1	0.0851	0.1892	0.1195
2001	 3	31	 2	0.0636	0.1458	0.0908
2001	 3	31	 3	0.0585	0.1381	0.0848
2001	 3	31	 4	0.0577	0.1404	0.0851
2001	 3	31	 5	0.1275	0.2826	0.1787
2001	 3	31	 6	0.1744	0.3808	0.2427
2001	 3	31	 7	0.1766	0.3894	0.2470
2001	 3	31	 8	0.1961	0.4395	0.2766
2001	 3	31	 9	0.2086	0.4882	0.3011
2001	 3	31	10	0.2109	0.5191	0.3128
2001	 3	31	11	0.2117	0.5507	0.3238
2001	 3	31	12	0.2408	0.6656	0.3813
2001	 3	31	13	0.2292	0.6811	0.3786
2001	 3	31	14	0.2150	0.6810	0.3691
2001	 3	31	15	0.1755	0.5955	0.3144
2001	 3	31	16	0.1726	0.6136	0.3184
2001	 3	31	17	0.1445	0.5381	0.2746
2001	 3	31	18	0.1135	0.4373	0.2206
2001	 3	31	19	0.0911	0.3567	0.1789
2001	 3	31	20	0.0849	0.3441	0.1706
2001	 3	31	21	0.0766	0.3156	0.1557
2001	 3	31	22	0.0787	0.3348	0.1634
2001	 3	31	23	0.0715	0.3110	0.1507
2001	 3	31	24	0.0630	0.2750	0.1331
2001	 4	 1	 1	0.0521	0.2303	0.1111
2001	 4	 1	 2	0.0533	0.2328	0.1127
2001	 4	 1	 3	0.0539	0.2385	0.1149
2001	 4	 1	 4	0.0564	0.2500	0.1204
2001	 4	 1	 5	0.0839	0.3717	0.1791
2001	 4	 1	 6	0.1077	0.4848	0.2324
2001	 4	 1	 7	0.1249	0.5828	0.2763
2001	 4	 1	 8	0.1309	0.6280	0.2953
2001	 4	 1	 9	0.1416	0.6845	0.3211
2001	 4	 1	10	0.1463	0.7204	0.3362
2001	 4	 1	11	0.1396	0.7022	0.3256
2001	 4	 1	12	0.1292	0.6604	0.3049
2001	 4	 1	13	0.1266	0.6641	0.3044
2001	 4	 1	14	0.1228	0.6508	0.2974
2001	 4	 1	15	0.1101	0.6034	0.2732
2001	 4	 1	16	0.0992	0.5602	0.2516
2001	 4	 1	17	0.0890	0.5015	0.2254
2001	 4	 1	18	0.0801	0.4496	0.2023
2001	 4	 1	19	0.0684	0.3893	0.1745
2001	 4	 1	20	0.0616	0.3536	0.1582
2001	 4	 1	21	0.0563	0.3282	0.1462
2001	 4	 1	22	0.0522	0.3103	0.1376
2001	 4	 1	23	0.0486	0.2926	0.1293
2001	 4	 1	24	0.0462	0.2810	0.1238
2001	 4	 2	 1	0.0447	0.2742	0.1206
2001	 4	 2	 2	0.0434	0.2704	0.1184
2001	 4	 2	 3	0.0407	0.2580	0.1126
2001	 4	 2	 4	0.0395	0.2515	0.1096
2001	 4	 2	 5	0.0430	0.2719	0.1187
2001	 4	 2	 6	0.0579	0.3513	0.1549
2001	 4	 2	 7	0.0668	0.4141	0.1817
2001	 4	 2	 8	0.0730	0.4672	0.2034
2001	 4	 2	 9	0.0691	0.4651	0.2000
2001	 4	 2	10	0.0642	0.4577	0.1943
2001	 4	 2	11	0.0629	0.4638	0.1954
2001	 4	 2	12	0.0584	0.4479	0.1872
2001	 4	 2	13	0.0550	0.4377	0.1815
2001	 4	 2	14	0.3217	0.5709	0.4041
2001	 4	 2	15	0.0449	0.4115	0.1661
2001	 4	 2	16	0.0398	0.3897	0.1555
2001	 4	 2	17	0.0339	0.3504	0.1385
2001	 4	 2	18	0.0274	0.3047	0.1191
2001	 4	 2	19	0.0227	0.2664	0.1033
2001	 4	 2	20	0.0204	0.2529	0.0972
2001	 4	 2	21	0.0183	0.2389	0.0912
2001	 4	 2	22	0.0170	0.2301	0.0875
2001	 4	 2	23	0.0151	0.2141	0.0809
2001	 4	 2	24	0.0136	0.2082	0.0779
2001	 4	 3	 1	0.0126	0.2048	0.0762
2001	 4	 3	 2	0.0118	0.2030	0.0750
2001	 4	 3	 3	0.0100	0.1900	0.0695
2001	 4	 3	 4	0.0095	0.1934	0.0703
2001	 4	 3	 5	0.0099	0.2086	0.0756
2001	 4	 3	 6	2.1084	2.6058	2.2729
2001	 4	 3	 7	0.0099	0.2676	0.0951
2001	 4	 3	 8	0.0085	0.3027	0.1058
2001	 4	 3	 9	0.0073	0.3139	0.1087
2001	 4	 3	10	0.0060	0.3236	0.1110
2001	 4	 3	11	0.0041	0.3208	0.1089
2001	 4	 3	12	0.0021	0.2932	0.0984
2001	 4	 3	13	0.0017	0.2911	0.0974
2001	 4	 3	14	0.0010	0.2554	0.0851
2001	 4	 3	15	0.0001	0.2020	0.0669
2001	 4	 3	16	0.1001	0.1577	0.1192
2001	 4	 3	17	0.1046	0.1329	0.1139
2001	 4	 3	18	0.0000	0.1199	0.0397
2001	 4	 3	19	0.0000	0.1133	0.0375
2001	 4	 3	20	0.0000	0.1007	0.0333
2001	 4	 3	21	0.0000	0.0944	0.0312
2001	 4	 3	22	0.0000	0.0828	0.0274
2001	 4	 3	23	0.0000	0.0753	0.0249
2001	 4	 3	24	0.0000	0.0659	0.0218
2001	 4	 4	 1	0.0000	0.0676	0.0223
2001	 4	 4	 2	0.0000	0.0656	0.0217
2001	 4	 4	 3	0.0000	0.0603	0.0200
2001	 4	 4	 4	0.0000	0.0553	0.0183
2001	 4	 4	 5	0.0000	0.0559	0.0185
2001	 4	 4	 6	0.8776	1.0471	0.9337
2001	 4	 4	 7	2.9798	3.4185	3.1248
2001	 4	 4	 8	1.4192	1.6625	1.4996
2001	 4	 4	 9	3.2112	3.6759	3.3649
2001	 4	 4	10	0.1773	0.2607	0.2049
2001	 4	 4	11	0.5361	0.6607	0.5773
2001	 4	 4	12	0.0000	0.0527	0.0174
2001	 4	 4	13	0.0000	0.0479	0.0158
2001	 4	 4	14	0.0000	0.0433	0.0143
2001	 4	 4	15	0.0000	0.0395	0.0131
2001	 4	 4	16	0.0000	0.0343	0.0113
2001	 4	 4	17	0.0000	0.0268	0.0089
2001	 4	 4	18	0.0000	0.0239	0.0079
2001	 4	 4	19	0.1342	0.0186	0.0960
2001	 4	 4	20	0.0000	0.0133	0.0044
2001	 4	 4	21	0.0000	0.0103	0.0034
2001	 4	 4	22	0.0000	0.0083	0.0027
2001	 4	 4	23	0.0000	0.0060	0.0020
2001	 4	 4	24	0.0000	0.0044	0.0015
2001	 4	 5	 1	0.0000	0.0029	0.0010
2001	 4	 5	 2	0.0000	0.0020	0.0007
2001	 4	 5	 3	0.0000	0.0014	0.0005
2001	 4	 5	 4	0.0000	0.0010	0.0003
2001	 4	 5	 5	0.0000	0.0010	0.0003
2001	 4	 5	 6	0.0000	0.0007	0.0002
2001	 4	 5	 7	0.0000	0.0007	0.0002
2001	 4	 5	 8	0.0000	0.0010	0.0003
2001	 4	 5	 9	0.0000	0.0009	0.0003
2001	 4	 5	10	0.0000	0.0005	0.0002
2001	 4	 5	11	0.0000	0.0005	0.0002
2001	 4	 5	12	0.0000	0.0003	0.0001
2001	 4	 5	13	0.0000	0.0000	0.0000
2001	 4	 5	14	0.0000	0.0000	0.0000
2001	 4	 5	15	0.0000	0.0000	0.0000
2001	 4	 5	16	0.2425	0.1225	0.2028
2001	 4	 5	17	0.0000	0.0000	0.0000
2001	 4	 5	18	0.0000	0.0000	0.0000
2001	 4	 5	19	0.0000	0.0000	0.0000
2001	 4	 5	20	0.0000	0.0000	0.0000
2001	 4	 5	21	0.0000	0.0000	0.0000
2001	 4	 5	22	0.2432	0.2626	0.2496
2001	 4	 5	23	0.0000	0.0046	0.0015
2001	 4	 5	24	0.2301	0.2570	0.2390
2001	 4	 6	 1	0.0000	0.0000	0.0000
2001	 4	 6	 2	0.0000	0.0000	0.0000
2001	 4	 6	 3	0.0000	0.0000	0.0000
2001	 4	 6	 4	0.5239	0.5016	0.5165
2001	 4	 6	 5	0.0020	0.0435	0.0158
2001	 4	 6	 6	0.0000	0.0280	0.0093
2001	 4	 6	 7	0.0000	0.0094	0.0031
2001	 4	 6	 8	1.2898	1.4064	1.3284
2001	 4	 6	 9	0.7893	0.8456	0.8079
2001	 4	 6	10	0.0282	0.0102	0.0222
2001	 4	 6	11	0.0000	0.0064	0.0021
2001	 4	 6	12	0.0000	0.0013	0.0004
2001	 4	 6	13	0.0000	0.0000	0.0000
2001	 4	 6	14	0.0000	0.0000	0.0000
2001	 4	 6	15	0.0000	0.0000	0.0000
2001	 4	 6	16	0.0000	0.0000	0.0000
2001	 4	 6	17	0.0000	0.0000	0.0000
2001	 4	 6	18	0.5297	0.3948	0.4851
2001	 4	 6	19	0.5251	0.5907	0.5468
2001	 4	 6	20	0.0000	0.0000	0.0000
2001	 4	 6	21	0.0000	0.0000	0.0000
2001	 4	 6	22	0.4613	0.4559	0.4595
2001	 4	 6	23	0.0106	0.0000	0.0071
2001	 4	 6	24	0.0226	0.0000	0.0151
2001	 4	 7	 1	0.0000	0.0000	0.0000
2001	 4	 7	 2	0.7017	0.7894	0.7307
2001	 4	 7	 3	0.0000	0.0000	0.0000
2001	 4	 7	 4	0.3732	0.4083	0.3848
2001	 4	 7	 5	0.2835	0.2528	0.2734
2001	 4	 7	 6	0.0000	0.0000	0.0000
2001	 4	 7	 7	0.1973	0.2103	0.2016
2001	 4	 7	 8	0.3609	0.4004	0.3740
2001	 4	 7	 9	0.3490	0.3931	0.3636
2001	 4	 7	10	0.0000	0.0000	0.0000
2001	 4	 7	11	0.0000	0.0000	0.0000
2001	 4	 7	12	0.2207	0.1966	0.2127
2001	 4	 7	13	0.1805	0.1957	0.1855
2001	 4	 7	14	0.3478	0.3917	0.3623
2001	 4	 7	15	0.3470	0.3907	0.3614
2001	 4	 7	16	0.3454	0.3894	0.3600
2001	 4	 7	17	0.0000	0.0000	0.0000
2001	 4	 7	18	0.0019	0.0000	0.0013
2001	 4	 7	19	0.3475	0.3909	0.3618
2001	 4	 7	20	0.3468	0.3901	0.3611
2001	 4	 7	21	0.3459	0.3891	0.3602
2001	 4	 7	22	0.6922	0.7788	0.7208
2001	 4	 7	23	0.6898	0.7762	0.7184
2001	 4	 7	24	0.3689	0.3871	0.3749
2001	 4	 8	 1	0.2100	0.1944	0.2049
2001	 4	 8	 2	0.5689	0.5911	0.5763
2001	 4	 8	 3	0.1887	0.1983	0.1919
2001	 4	 8	 4	0.0000	0.0000	0.0000
2001	 4	 8	 5	0.0000	0.0000	0.0000
2001	 4	 8	 6	0.0000	0.0000	0.0000
2001	 4	 8	 7	0.0000	0.0000	0.0000
2001	 4	 8	 8	0.0000	0.0000	0.0000
2001	 4	 8	 9	0.0000	0.0000	0.0000
2001	 4	 8	10	0.0000	0.0000	0.0000
2001	 4	 8	11	0.0000	0.0000	0.0000
2001	 4	 8	12	0.0000	0.0000	0.0000
2001	 4	 8	13	0.0000	0.0000	0.0000
2001	 4	 8	14	0.0000	0.0000	0.0000
2001	 4	 8	15	0.0000	0.0000	0.0000
2001	 4	 8	16	0.0000	0.0000	0.0000
2001	 4	 8	17	0.0000	0.0000	0.0000
2001	 4	 8	18	0.1719	0.1935	0.1791
2001	 4	 8	19	0.0000	0.0000	0.0000
2001	 4	 8	20	0.0000	0.0000	0.0000
2001	 4	 8	21	0.0000	0.0000	0.0000
2001	 4	 8	22	0.0000	0.0000	0.0000
2001	 4	 8	23	0.0000	0.0000	0.0000
2001	 4	 8	24	0.0000	0.0000	0.0000
2001	 4	 9	 1	0.0000	0.0000	0.0000
2001	 4	 9	 2	0.0000	0.0000	0.0000
2001	 4	 9	 3	0.0000	0.0000	0.0000
2001	 4	 9	 4	0.0000	0.0000	0.0000
2001	 4	 9	 5	0.0000	0.0000	0.0000
2001	 4	 9	 6	0.0000	0.0000	0.0000
2001	 4	 9	 7	0.0000	0.0000	0.0000
2001	 4	 9	 8	0.0000	0.0000	0.0000
2001	 4	 9	 9	0.0000	0.0000	0.0000
2001	 4	 9	10	0.0000	0.0000	0.0000
2001	 4	 9	11	0.0000	0.0000	0.0000
2001	 4	 9	12	0.0000	0.0000	0.0000
2001	 4	 9	13	0.0000	0.0000	0.0000
2001	 4	 9	14	0.0000	0.0000	0.0000
2001	 4	 9	15	0.0000	0.0000	0.0000
2001	 4	 9	16	0.0000	0.0000	0.0000
2001	 4	 9	17	0.0000	0.0000	0.0000
2001	 4	 9	18	0.0000	0.0000	0.0000
2001	 4	 9	19	0.0000	0.0000	0.0000
2001	 4	 9	20	0.0000	0.0000	0.0000
2001	 4	 9	21	0.0000	0.0000	0.0000
2001	 4	 9	22	0.0000	0.0000	0.0000
2001	 4	 9	23	0.0000	0.0000	0.0000
2001	 4	 9	24	0.0000	0.0000	0.0000
2001	 4	10	 1	0.0000	0.0000	0.0000
2001	 4	10	 2	0.0000	0.0000	0.0000
2001	 4	10	 3	0.0000	0.0000	0.0000
2001	 4	10	 4	0.0000	0.0000	0.0000
2001	 4	10	 5	0.0000	0.0000	0.0000
2001	 4	10	 6	0.0000	0.0000	0.0000
2001	 4	10	 7	0.0000	0.0000	0.0000
2001	 4	10	 8	0.0000	0.0000	0.0000
2001	 4	10	 9	0.0000	0.0000	0.0000
2001	 4	10	10	0.0000	0.0000	0.0000
2001	 4	10	11	0.0000	0.0000	0.0000
2001	 4	10	12	0.0000	0.0000	0.0000
2001	 4	10	13	0.0000	0.0000	0.0000
2001	 4	10	14	0.0000	0.0000	0.0000
2001	 4	10	15	0.0000	0.0000	0.0000
2001	 4	10	16	0.0000	0.0000	0.0000
2001	 4	10	17	0.0000	0.0000	0.0000
2001	 4	10	18	0.0000	0.0000	0.0000
2001	 4	10	19	0.0000	0.0000	0.0000
2001	 4	10	20	0.0000	0.0000	0.0000
2001	 4	10	21	0.0000	0.0000	0.0000
2001	 4	10	22	0.0000	0.0000	0.0000
2001	 4	10	23	0.0000	0.0000	0.0000
2001	 4	10	24	0.0000	0.0000	0.0000
2001	 4	11	 1	0.0000	0.0000	0.0000
2001	 4	11	 2	0.0000	0.0000	0.0000
2001	 4	11	 3	0.0000	0.0000	0.0000
2001	 4	11	 4	0.0000	0.0000	0.0000
2001	 4	11	 5	0.0000	0.0000	0.0000
2001	 4	11	 6	0.0000	0.0000	0.0000
2001	 4	11	 7	0.0000	0.0000	0.0000
2001	 4	11	 8	0.0000	0.0000	0.0000
2001	 4	11	 9	0.0000	0.0000	0.0000
2001	 4	11	10	0.0000	0.0000	0.0000
2001	 4	11	11	0.6849	0.7719	0.7137
2001	 4	11	12	0.1721	0.1939	0.1793
2001	 4	11	13	0.0000	0.0000	0.0000
2001	 4	11	14	0.0000	0.0000	0.0000
2001	 4	11	15	0.0000	0.0000	0.0000
2001	 4	11	16	0.2771	0.2734	0.2759
2001	 4	11	17	0.1601	0.1584	0.1595
2001	 4	11	18	0.0000	0.0000	0.0000
2001	 4	11	19	0.0000	0.0000	0.0000
2001	 4	11	20	0.0000	0.0000	0.0000
2001	 4	11	21	0.0000	0.0000	0.0000
2001	 4	11	22	0.0000	0.0000	0.0000
2001	 4	11	23	0.0000	0.0000	0.0000
2001	 4	11	24	0.0000	0.0000	0.0000
2001	 4	12	 1	0.0000	0.0000	0.0000
2001	 4	12	 2	0.0000	0.0000	0.0000
2001	 4	12	 3	0.2788	0.2782	0.2786
2001	 4	12	 4	0.0000	0.0000	0.0000
2001	 4	12	 5	0.0000	0.0000	0.0000
2001	 4	12	 6	0.0000	0.0000	0.0000
2001	 4	12	 7	0.0000	0.0000	0.0000
2001	 4	12	 8	0.0000	0.0000	0.0000
2001	 4	12	 9	0.1789	0.1672	0.1750
2001	 4	12	10	0.7371	0.6904	0.7216
2001	 4	12	11	0.0000	0.0244	0.0081
2001	 4	12	12	0.0000	0.0073	0.0024
2001	 4	12	13	0.3661	0.3595	0.3640
2001	 4	12	14	0.0000	0.0000	0.0000
2001	 4	12	15	0.0000	0.0000	0.0000
2001	 4	12	16	0.2384	0.2345	0.2371
2001	 4	12	17	0.0000	0.0000	0.0000
2001	 4	12	18	0.1235	0.1340	0.1270
2001	 4	12	19	0.0032	0.0000	0.0021
2001	 4	12	20	0.0098	0.0000	0.0066
2001	 4	12	21	0.0072	0.0000	0.0048
2001	 4	12	22	0.0000	0.0000	0.0000
2001	 4	12	23	0.0000	0.0000	0.0000
2001	 4	12	24	0.0000	0.0000	0.0000
2001	 4	13	 1	0.0000	0.0000	0.0000
2001	 4	13	 2	0.0000	0.0000	0.0000
2001	 4	13	 3	0.0000	0.0000	0.0000
2001	 4	13	 4	0.0000	0.0000	0.0000
2001	 4	13	 5	0.0000	0.0000	0.0000
2001	 4	13	 6	0.0000	0.0000	0.0000
2001	 4	13	 7	0.0000	0.0000	0.0000
2001	 4	13	 8	0.0000	0.0000	0.0000
2001	 4	13	 9	0.0000	0.0000	0.0000
2001	 4	13	10	0.0000	0.0000	0.0000
2001	 4	13	11	0.0003	0.0000	0.0002
2001	 4	13	12	0.0371	0.0000	0.0248
2001	 4	13	13	0.0053	0.0000	0.0036
2001	 4	13	14	0.0000	0.0000	0.0000
2001	 4	13	15	0.0000	0.0000	0.0000
2001	 4	13	16	0.0000	0.0000	0.0000
2001	 4	13	17	0.0000	0.0000	0.0000
2001	 4	13	18	0.0000	0.0000	0.0000
2001	 4	13	19	0.0000	0.0000	0.0000
2001	 4	13	20	0.0000	0.0000	0.0000
2001	 4	13	21	0.0000	0.0000	0.0000
2001	 4	13	22	0.0000	0.0000	0.0000
2001	 4	13	23	0.0000	0.0000	0.0000
2001	 4	13	24	0.0000	0.0000	0.0000
2001	 4	14	 1	0.0000	0.0000	0.0000
2001	 4	14	 2	0.0000	0.0000	0.0000
2001	 4	14	 3	0.0000	0.0000	0.0000
2001	 4	14	 4	0.0000	0.0000	0.0000
2001	 4	14	 5	0.0000	0.0000	0.0000
2001	 4	14	 6	0.0000	0.0000	0.0000
2001	 4	14	 7	0.0000	0.0000	0.0000
2001	 4	14	 8	0.0000	0.0000	0.0000
2001	 4	14	 9	0.0000	0.0000	0.0000
2001	 4	14	10	0.0119	0.0000	0.0080
2001	 4	14	11	0.0379	0.0000	0.0254
2001	 4	14	12	0.0104	0.0000	0.0070
2001	 4	14	13	0.0160	0.0000	0.0107
2001	 4	14	14	0.0016	0.0000	0.0011
2001	 4	14	15	0.0000	0.0000	0.0000
2001	 4	14	16	0.0000	0.0000	0.0000
2001	 4	14	17	0.0000	0.0000	0.0000
2001	 4	14	18	0.0000	0.0000	0.0000
2001	 4	14	19	0.0000	0.0000	0.0000
2001	 4	14	20	0.0000	0.0000	0.0000
2001	 4	14	21	0.0000	0.0000	0.0000
2001	 4	14	22	0.0000	0.0000	0.0000
2001	 4	14	23	0.0000	0.0000	0.0000
2001	 4	14	24	0.0000	0.0000	0.0000
2001	 4	15	 1	0.0000	0.0000	0.0000
2001	 4	15	 2	0.0000	0.0000	0.0000
2001	 4	15	 3	0.0000	0.0000	0.0000
2001	 4	15	 4	0.0000	0.0000	0.0000
2001	 4	15	 5	0.0000	0.0000	0.0000
2001	 4	15	 6	0.0000	0.0000	0.0000
2001	 4	15	 7	0.0000	0.0000	0.0000
2001	 4	15	 8	0.0004	0.0000	0.0002
2001	 4	15	 9	0.0025	0.0000	0.0017
2001	 4	15	10	0.0038	0.0000	0.0025
2001	 4	15	11	0.0123	0.0000	0.0082
2001	 4	15	12	0.0671	0.0000	0.0449
2001	 4	15	13	0.1654	0.0000	0.1107
2001	 4	15	14	0.1198	0.0000	0.0802
2001	 4	15	15	0.1221	0.0000	0.0817
2001	 4	15	16	0.0697	0.0000	0.0466
2001	 4	15	17	0.1724	0.0000	0.1154
2001	 4	15	18	0.2587	0.0000	0.1731
2001	 4	15	19	0.1699	0.0000	0.1137
2001	 4	15	20	0.1887	0.0000	0.1263
2001	 4	15	21	0.1322	0.0000	0.0885
2001	 4	15	22	0.1549	0.0000	0.1037
2001	 4	15	23	0.9090	0.1548	0.6596
2001	 4	15	24	0.4475	0.1914	0.3628
2001	 4	16	 1	0.2140	0.0981	0.1757
2001	 4	16	 2	0.2027	0.0967	0.1676
2001	 4	16	 3	0.2081	0.1030	0.1733
2001	 4	16	 4	0.5310	0.2711	0.4451
2001	 4	16	 5	0.2799	0.1479	0.2363
